場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,曇,良,1,2,3,パラレルヴィジョン,牡,4,57,ルメール,1:36.7,,8-7,36.8,3.2,1,492,-8
東京,ダート,1600,左,曇,良,2,1,2,スノーグレース,牝,4,53,津村明秀,1:36.7,クビ,6-6,37.0,31.5,11,476,+4
東京,ダート,1600,左,曇,良,3,6,12,ジョディーズマロン,牡,5,55,松岡正海,1:36.8,1/2,8-10,36.7,14.7,6,458,-12
東京,ダート,1600,左,曇,良,4,1,1,メンアットワーク,牡,4,57,田辺裕信,1:37.0,3/4,11-11,36.8,30.8,10,462,+2
東京,ダート,1600,左,曇,良,5,6,11,グラスデスティーノ,牡,6,54,木幡巧也,1:37.0,ハナ,2-2,38.0,125.3,16,466,-6
東京,ダート,1600,左,曇,良,6,3,5,レプンカムイ,牡,5,55,三浦皇成,1:37.0,クビ,15-15,35.9,44.9,13,482,+4
東京,ダート,1600,左,曇,良,7,4,8,サトノルフィアン,牡,4,55,斎藤新,1:37.1,クビ,2-2,38.2,35.1,12,512,+2
東京,ダート,1600,左,曇,良,8,7,14,サトノアポロン,セ,5,55,横山典弘,1:37.1,アタマ,6-7,37.2,10.2,5,496,+4
東京,ダート,1600,左,曇,良,9,5,9,ヴァーンフリート,牡,4,56,石川裕紀,1:37.1,クビ,11-11,36.8,4.3,2,520,+6
東京,ダート,1600,左,曇,良,10,8,15,クリーンスレイト,セ,5,57,横山武史,1:37.3,1.1/4,16-16,36.0,21.3,7,476,-8
東京,ダート,1600,左,曇,良,11,5,10,バハルダール,牡,4,57,内田博幸,1:37.5,1.1/4,14-14,36.7,6.8,3,496,-10
東京,ダート,1600,左,曇,良,12,7,13,サトノスライヴ,牡,6,55,石橋脩,1:37.6,3/4,13-13,37.1,104.9,15,524,0
東京,ダート,1600,左,曇,良,13,4,7,レッドバロッサ,セ,4,55,菅原明良,1:37.7,クビ,4-4,38.2,25.1,8,506,+6
東京,ダート,1600,左,曇,良,14,8,16,ギャラクシーナイト,牡,4,56,丹内祐次,1:38.0,2,8-7,38.1,29.8,9,512,+10
東京,ダート,1600,左,曇,良,15,3,6,セイルオンセイラー,セ,4,55,武藤雅,1:39.4,8,4-4,40.0,74.6,14,494,-2
東京,ダート,1600,左,曇,良,16,2,4,ニシノカシミヤ,牝,3,53,永野猛蔵,1:41.2,大,1-1,42.3,7.1,4,470,+4
