場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,小雨,良,1,7,13,バグラダス,牡,3,56,三浦皇成,1:24.9,,2-2,35.5,5.9,4,472,+2
東京,ダート,1400,左,小雨,良,2,8,15,カイカノキセキ,牝,4,56,石川裕紀,1:25.5,3.1/2,3-3,35.9,12.2,6,506,+12
東京,ダート,1400,左,小雨,良,3,6,11,ラックスアットゼア,牝,3,54,斎藤新,1:25.6,1/2,6-6,35.8,4.7,2,456,-10
東京,ダート,1400,左,小雨,良,4,2,3,メイデンタワー,牝,3,54,横山武史,1:25.9,1.1/2,1-1,36.6,3.0,1,450,+2
東京,ダート,1400,左,小雨,良,5,4,8,フィフティシェビー,牡,4,58,ルメール,1:26.3,2.1/2,14-14,35.9,5.3,3,496,0
東京,ダート,1400,左,小雨,良,6,2,4,フィールザワールド,牡,5,58,横山和生,1:26.4,1,16-16,35.7,18.7,7,474,-4
東京,ダート,1400,左,小雨,良,7,8,16,アポロプラネット,牡,4,58,田辺裕信,1:26.5,1/2,15-14,36.0,40.7,8,496,0
東京,ダート,1400,左,小雨,良,8,4,7,ナイトアクアリウム,牡,3,56,長岡禎仁,1:26.6,1/2,10-10,36.4,8.0,5,484,+2
東京,ダート,1400,左,小雨,良,9,1,2,アドバンスドリーム,牡,4,58,戸崎圭太,1:26.7,3/4,7-7,36.7,101.6,12,506,-8
東京,ダート,1400,左,小雨,良,10,7,14,シャインフォール,牡,4,55,小林勝太,1:26.7,ハナ,7-7,36.8,91.7,11,484,+2
東京,ダート,1400,左,小雨,良,11,5,9,グアドループ,牡,5,58,大野拓弥,1:26.7,アタマ,10-10,36.5,290.6,16,536,+2
東京,ダート,1400,左,小雨,良,12,3,5,ドラゴンゴクウ,牡,4,56,藤田菜七,1:26.9,1,10-10,36.6,53.3,9,478,+16
東京,ダート,1400,左,小雨,良,13,5,10,ヒロノゴウカイ,牡,4,58,丸田恭介,1:27.0,1/2,4-4,37.3,79.6,10,492,0
東京,ダート,1400,左,小雨,良,14,6,12,トロワシャルム,セ,6,57,永野猛蔵,1:27.2,1.1/2,10-10,37.0,208.1,13,462,-2
東京,ダート,1400,左,小雨,良,15,1,1,アキノスマート,牡,6,57,原優介,1:27.4,1,4-4,37.7,260.1,15,510,-8
東京,ダート,1400,左,小雨,良,16,3,6,ダイシンウィット,牡,6,58,内田博幸,1:27.4,ハナ,7-7,37.5,231.0,14,508,-8
