場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,曇,良,1,5,8,スパークリシャール,牡,2,56,Ｍ．デム,1:34.2,,3-3,34.9,1.9,1,470,0
東京,芝,1600,左,曇,良,2,7,12,ツルマウカタチ,牡,2,56,丸山元気,1:34.3,3/4,6-6,34.8,4.2,2,474,-10
東京,芝,1600,左,曇,良,3,4,5,ニシノインヴィクタ,牡,2,56,田辺裕信,1:34.5,1.1/4,1-1,35.6,5.5,3,476,-4
東京,芝,1600,左,曇,良,4,3,4,ロクシアス,牡,2,56,菅原明良,1:34.8,2,6-6,35.3,6.4,4,480,-8
東京,芝,1600,左,曇,良,5,1,1,マイフォーエバー,牡,2,56,内田博幸,1:35.0,1.1/2,3-3,35.8,25.0,5,478,+4
東京,芝,1600,左,曇,良,6,4,6,リケアヴィオレ,牡,2,55,秋山稔樹,1:35.0,ハナ,12-12,34.7,432.3,14,456,0
東京,芝,1600,左,曇,良,7,7,11,ネオステラス,牡,2,56,戸崎圭太,1:35.5,3,9-8,35.7,40.4,6,442,+2
東京,芝,1600,左,曇,良,8,3,3,ディーファンクス,牡,2,56,木幡巧也,1:35.6,クビ,11-10,35.5,147.7,8,464,+6
東京,芝,1600,左,曇,良,9,2,2,ロイヤルストレート,牡,2,56,斎藤新,1:35.6,ハナ,8-8,35.8,215.4,10,456,+2
東京,芝,1600,左,曇,良,10,5,7,ガンバリキ,牝,2,55,勝浦正樹,1:35.6,アタマ,14-13,35.0,323.7,12,444,0
東京,芝,1600,左,曇,良,11,6,10,ネガイヲカナエテ,牝,2,52,小林勝太,1:36.3,4,9-10,36.3,206.9,9,432,+2
東京,芝,1600,左,曇,良,12,8,13,ラディッシュダンス,牡,2,55,佐々木大,1:36.3,ハナ,5-5,36.9,99.3,7,492,+4
東京,芝,1600,左,曇,良,13,6,9,チェイスザウィンド,牡,2,52,小林美駒,1:36.6,2,12-13,36.0,287.6,11,460,+6
東京,芝,1600,左,曇,良,14,8,14,ミックスアップ,牝,2,54,原優介,1:37.3,4,2-2,38.2,327.2,13,436,0
