場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,曇,良,1,4,4,ロックユー,セ,5,60,西谷誠,3:33.4,,2-2-2-1,13.5,5.7,2,458,+12
京都,,,,曇,良,2,6,7,フィロロッソ,牡,6,60,平沢健治,3:34.7,8,1-1-1-2,13.5,1.4,1,514,+12
京都,,,,曇,良,3,7,8,メイショウハチク,セ,9,60,中村将之,3:35.0,2,3-3-4-4,13.6,21.4,6,478,+14
京都,,,,曇,良,4,6,6,ワンダークローバー,牡,5,60,難波剛健,3:35.1,クビ,8-7-7-6,13.6,75.3,10,474,+8
京都,,,,曇,良,5,2,2,アトラクティーボ,牡,4,60,石神深一,3:35.1,クビ,4-4-3-3,13.6,11.4,3,530,-4
京都,,,,曇,良,6,1,1,プラチナドリーム,牡,4,60,黒岩悠,3:35.7,3.1/2,5-5-5-5,13.6,19.0,5,472,+2
京都,,,,曇,良,7,8,10,ヤップヤップヤップ,牡,7,60,江田勇亮,3:35.9,1.1/4,7-7-8-8,13.6,17.6,4,456,+4
京都,,,,曇,良,8,3,3,シングンジョーイ,牡,5,60,上野翔,3:36.0,1/2,6-6-5-6,13.6,118.5,11,452,-6
京都,,,,曇,良,9,5,5,サンティーニ,セ,8,61,五十嵐雄,3:38.4,大,9-9-9-9,13.8,29.8,9,488,-8
京都,,,,曇,良,中,7,9,テイエムマグマ,牡,5,60,森一馬,,,,,22.9,7,510,+2
京都,,,,曇,良,中,8,11,ハンディーズピーク,牡,5,60,小牧加矢,,,,,23.6,8,524,+12
