場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,良,1,8,11,デルマソトガケ,牡,2,55,松若風馬,1:53.8,,2-2-2-1,38.1,2.6,1,492,+2
中京,ダート,1800,左,晴,良,2,8,10,イサイアス,牡,2,55,和田竜二,1:54.5,4,3-3-2-2,38.7,2.9,2,452,0
中京,ダート,1800,左,晴,良,3,3,3,サブエガ,牡,2,55,岩田望来,1:55.2,4,5-4-4-4,39.2,4.3,3,490,-6
中京,ダート,1800,左,晴,良,4,2,2,カウピリ,牝,2,54,藤岡佑介,1:56.2,6,11-11-10-9,39.6,23.4,5,444,+12
中京,ダート,1800,左,晴,良,5,5,5,モズバンディット,牡,2,52,角田大河,1:56.2,クビ,9-9-7-6,40.0,8.7,4,442,-10
中京,ダート,1800,左,晴,良,6,4,4,オーロイプラータ,牡,2,55,幸英明,1:57.0,5,10-10-11-11,40.1,35.4,6,536,+20
中京,ダート,1800,左,晴,良,7,1,1,モノクロームスター,牡,2,54,小沢大仁,1:57.0,ハナ,6-7-7-6,40.8,115.7,9,478,-2
中京,ダート,1800,左,晴,良,8,6,7,ヤエベニシダレ,牝,2,50,永島まな,1:57.0,ハナ,6-6-6-6,40.9,143.6,11,456,0
中京,ダート,1800,左,晴,良,9,7,8,メイショウコムスビ,牡,2,54,泉谷楓真,1:58.1,7,3-4-4-4,42.1,38.8,7,456,0
中京,ダート,1800,左,晴,良,10,7,9,ソルトハート,牡,2,55,富田暁,1:58.5,2.1/2,1-1-1-2,42.8,133.9,10,500,+4
中京,ダート,1800,左,晴,良,11,6,6,エイトワン,牡,2,55,吉田隼人,2:02.7,大,8-8-7-10,46.5,50.1,8,502,-4
