場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,1800,右,晴,良,1,6,10,セブンマジシャン,牡,2,55,西村淳也,1:50.0,,2-2-2-2,34.9,6.2,3,474,0
中山,芝,1800,右,晴,良,2,3,4,トーセンアウローラ,牡,2,55,丹内祐次,1:50.4,2.1/2,4-4-4-4,35.1,8.0,4,452,0
中山,芝,1800,右,晴,良,3,8,14,フォーサイドナイン,牡,2,55,松山弘平,1:50.5,1,4-2-3-2,35.3,12.1,5,472,0
中山,芝,1800,右,晴,良,4,5,8,シュマンドロワ,牡,2,55,岩田康誠,1:50.8,1.3/4,1-1-1-1,35.8,14.8,7,458,0
中山,芝,1800,右,晴,良,5,4,6,サヴォーナ,牡,2,55,池添謙一,1:50.8,クビ,6-6-8-9,35.0,18.8,8,514,0
中山,芝,1800,右,晴,良,6,3,3,ヴァンナチュール,牡,2,55,津村明秀,1:50.9,クビ,6-7-6-6,35.4,4.1,2,456,0
中山,芝,1800,右,晴,良,7,2,2,ハガネ,牡,2,55,石川裕紀,1:51.1,1.1/4,12-12-12-11,34.9,41.3,9,450,0
中山,芝,1800,右,晴,良,8,4,5,エナジーポコアポコ,牡,2,53,松本大輝,1:51.1,アタマ,10-11-8-6,35.3,61.0,12,460,0
中山,芝,1800,右,晴,良,9,1,1,フェザーモチーフ,牡,2,55,菅原明良,1:51.4,1.3/4,10-9-10-10,35.5,3.4,1,448,0
中山,芝,1800,右,晴,良,10,5,7,トップガン,牡,2,53,横山琉人,1:51.6,1.1/4,9-9-10-12,35.6,59.0,11,430,0
中山,芝,1800,右,晴,良,11,8,13,ピーターサイト,牡,2,55,福永祐一,1:51.9,2,8-7-6-6,36.4,48.4,10,454,0
中山,芝,1800,右,晴,良,12,7,12,マイプレイス,牝,2,54,鮫島克駿,1:52.2,2,3-4-4-4,36.9,91.1,13,446,0
中山,芝,1800,右,晴,良,13,7,11,ウィンクルティアラ,牝,2,54,戸崎圭太,1:53.1,5,13-13-13-13,36.6,14.3,6,422,0
中山,芝,1800,右,晴,良,14,6,9,グランダルメ,牝,2,54,松岡正海,1:55.0,大,14-14-13-14,38.4,194.6,14,472,0
