場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,8,15,ベイビーボス,牡,5,55,菅原明良,1:10.2,,6-6,36.7,10.3,6,480,0
中山,ダート,1200,右,晴,良,2,8,14,リンカーンテソーロ,牡,4,54,鮫島克駿,1:10.8,4,3-3,37.7,15.6,8,470,+4
中山,ダート,1200,右,晴,良,3,4,7,ジャスパーゴールド,牡,4,55,松本大輝,1:10.9,1/2,10-10,37.1,17.3,9,466,+10
中山,ダート,1200,右,晴,良,4,1,1,ワルツフォーラン,牝,5,54,田辺裕信,1:11.0,クビ,8-8,37.3,7.0,4,484,+12
中山,ダート,1200,右,晴,良,5,3,4,ホッコーアカツキ,牡,5,53,野中悠太,1:11.3,1.3/4,14-12,37.0,68.9,12,504,-6
中山,ダート,1200,右,晴,良,6,2,2,ペプチドヤマト,牡,3,54,松山弘平,1:11.3,ハナ,5-5,38.0,9.8,5,486,+14
中山,ダート,1200,右,晴,良,7,3,5,ペコリーノロマーノ,牝,5,52,西村淳也,1:11.3,ハナ,12-12,37.1,54.8,11,454,+14
中山,ダート,1200,右,晴,良,8,7,13,チェリーブリーズ,牝,5,50,西村太一,1:11.4,3/4,12-12,37.2,221.4,15,484,0
中山,ダート,1200,右,晴,良,9,6,11,メイショウハナモリ,牡,6,53,荻野極,1:11.5,クビ,8-8,37.8,50.9,10,514,-6
中山,ダート,1200,右,晴,良,10,7,12,メイショウヒューマ,牡,4,55,横山武史,1:11.6,3/4,6-6,38.2,5.4,3,496,+10
中山,ダート,1200,右,晴,良,11,2,3,ビップエレナ,牝,4,52,小林脩斗,1:11.7,クビ,15-15,36.5,79.6,13,476,+6
中山,ダート,1200,右,晴,良,12,4,6,エリモグリッター,セ,5,54,内田博幸,1:11.7,クビ,10-10,37.8,12.2,7,480,0
中山,ダート,1200,右,晴,良,13,5,8,ヴァガボンド,牡,4,55,福永祐一,1:11.8,1/2,2-1,39.0,5.0,2,490,0
中山,ダート,1200,右,晴,良,14,5,9,スーパーウーパー,牝,4,51,松岡正海,1:12.7,5,3-3,39.6,119.5,14,478,+2
中山,ダート,1200,右,晴,良,15,6,10,チェイスザドリーム,牝,3,52,古川奈穂,1:13.0,2,1-2,40.2,4.0,1,480,+16
