場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,4,8,ロードヴァレンチ,セ,3,53,永野猛蔵,1:52.9,,1-1-1-1,38.7,19.8,8,460,-8
中山,ダート,1800,右,晴,良,2,6,12,ロスコフ,牡,4,57,西村淳也,1:53.1,1.1/4,5-6-6-4,38.4,12.5,4,492,-4
中山,ダート,1800,右,晴,良,3,8,15,カンピオーネ,牡,3,55,田辺裕信,1:53.4,1.1/2,13-13-12-12,38.1,2.6,1,524,+6
中山,ダート,1800,右,晴,良,4,1,2,ガルヴィハーラ,牡,6,57,内田博幸,1:53.5,3/4,3-3-4-3,39.0,17.6,7,502,-2
中山,ダート,1800,右,晴,良,5,5,9,ウォーロード,牡,4,57,松山弘平,1:53.6,クビ,7-8-7-8,38.8,5.5,3,488,0
中山,ダート,1800,右,晴,良,6,3,6,フームスムート,牡,5,57,団野大成,1:53.6,クビ,10-10-9-8,38.6,45.8,11,518,-12
中山,ダート,1800,右,晴,良,7,7,14,ターニングアップ,牡,4,57,杉原誠人,1:53.7,1/2,2-2-2-2,39.3,72.7,15,468,-2
中山,ダート,1800,右,晴,良,8,5,10,サトノフォース,セ,6,57,北村宏司,1:53.9,3/4,14-15-14-15,38.4,66.0,13,466,-2
中山,ダート,1800,右,晴,良,9,2,4,アーザムブルー,牡,8,57,福永祐一,1:54.1,1.1/2,16-16-16-14,38.5,40.2,10,486,-4
中山,ダート,1800,右,晴,良,10,2,3,スクリーンプロセス,セ,4,57,菅原明良,1:54.1,アタマ,14-13-14-15,38.6,15.4,6,536,+4
中山,ダート,1800,右,晴,良,11,1,1,テーオーバフェット,牡,5,57,丸田恭介,1:54.5,2,7-6-9-10,39.6,66.8,14,512,+2
中山,ダート,1800,右,晴,良,12,7,13,ピオノノ,牡,5,57,岩田康誠,1:54.6,3/4,11-12-7-6,39.8,14.6,5,512,-10
中山,ダート,1800,右,晴,良,13,4,7,トーホウボルツ,牡,4,57,野中悠太,1:54.7,クビ,9-8-9-10,39.8,45.8,12,482,+10
中山,ダート,1800,右,晴,良,14,8,16,リズムオブザナイト,牡,4,57,丸山元気,1:55.1,2.1/2,5-5-4-6,40.5,21.8,9,484,+4
中山,ダート,1800,右,晴,良,15,3,5,ヘキクウ,牡,3,55,丹内祐次,1:55.7,3.1/2,3-3-2-4,41.3,4.8,2,532,+2
中山,ダート,1800,右,晴,良,16,6,11,アクセル,牡,4,57,大野拓弥,1:57.4,10,11-10-12-12,42.2,83.6,16,522,+8
