場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2000,左,晴,良,1,8,9,スワヤンブナート,セ,3,55,吉田隼人,2:02.4,,2-2-2-2,34.0,3.7,2,502,-2
中京,芝,2000,左,晴,良,2,6,6,アルディテッツァ,牡,6,57,北村友一,2:02.5,3/4,1-1-1-1,34.2,17.4,6,492,-4
中京,芝,2000,左,晴,良,3,1,1,ダディーズトリップ,牡,6,57,幸英明,2:02.6,1/2,3-3-3-3,34.1,16.8,5,448,-2
中京,芝,2000,左,晴,良,4,2,2,セグレドスペリオル,牡,6,57,藤懸貴志,2:02.7,1/2,6-6-6-7,33.9,47.9,7,478,+2
中京,芝,2000,左,晴,良,5,8,10,ブラックシールド,牡,3,55,藤岡康太,2:02.8,3/4,4-4-3-3,34.3,1.9,1,456,0
中京,芝,2000,左,晴,良,6,3,3,ピノクル,牡,6,57,松若風馬,2:02.8,クビ,9-9-8-8,33.8,8.5,4,478,-4
中京,芝,2000,左,晴,良,7,5,5,タイセイコマンド,牡,4,57,角田大河,2:02.8,ハナ,7-6-6-5,34.1,122.7,9,492,+2
中京,芝,2000,左,晴,良,8,7,7,ダノンターキッシュ,牡,4,57,藤岡佑介,2:02.9,クビ,10-10-10-10,33.8,5.8,3,458,0
中京,芝,2000,左,晴,良,9,7,8,タイクーンバゴ,牡,5,57,小沢大仁,2:03.1,1.1/2,4-4-5-5,34.4,53.9,8,494,0
中京,芝,2000,左,晴,良,10,4,4,グッドリドゥンス,牡,5,57,古川吉洋,2:04.1,6,8-8-8-8,35.2,200.8,10,490,0
