場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,晴,良,1,8,16,カセノダンサー,牝,3,53,吉田隼人,1:23.5,,2-2,36.6,2.7,1,480,+14
中京,ダート,1400,左,晴,良,2,2,3,クリノクラール,牡,4,57,松田大作,1:24.2,4,12-11,36.5,8.2,3,494,-2
中京,ダート,1400,左,晴,良,3,1,1,フォーチュンテラー,牡,3,51,今村聖奈,1:24.6,2,9-9,37.2,3.1,2,462,-2
中京,ダート,1400,左,晴,良,4,4,8,プレシオーソ,セ,5,57,岩田望来,1:24.9,2,4-4,37.7,16.6,6,478,-14
中京,ダート,1400,左,晴,良,4,6,12,タイミングナウ,セ,6,57,藤岡康太,1:24.9,同着,8-8,37.6,10.7,4,476,0
中京,ダート,1400,左,晴,良,6,4,7,ピンクダイヤ,牡,3,52,鷲頭虎太,1:24.9,ハナ,1-1,38.1,29.4,9,470,-4
中京,ダート,1400,左,晴,良,7,6,11,パロットビーク,牝,4,52,角田大河,1:25.0,1/2,2-3,38.1,34.1,10,478,+8
中京,ダート,1400,左,晴,良,8,1,2,ヘイセイメジャー,牡,5,57,和田竜二,1:25.1,クビ,4-4,38.0,19.2,7,490,0
中京,ダート,1400,左,晴,良,9,5,10,タケルラスティ,牡,5,57,三浦皇成,1:25.2,1/2,12-13,37.5,15.0,5,500,+2
中京,ダート,1400,左,晴,良,10,3,6,フォルステライト,牝,5,55,北村友一,1:25.2,アタマ,9-9,37.8,84.7,13,456,+12
中京,ダート,1400,左,晴,良,11,3,5,グランセノーテ,牡,9,57,富田暁,1:25.5,1.3/4,4-4,38.4,131.0,15,520,-18
中京,ダート,1400,左,晴,良,12,2,4,ファーストリッキー,牡,3,55,松若風馬,1:25.7,1,14-13,37.8,83.0,12,498,+6
中京,ダート,1400,左,晴,良,13,7,13,ショウナンアストラ,牡,4,56,亀田温心,1:26.0,1.3/4,11-11,38.5,118.1,14,468,-16
中京,ダート,1400,左,晴,良,14,8,15,ブリエヴェール,牡,4,56,小沢大仁,1:26.1,3/4,14-15,38.2,22.0,8,460,+6
中京,ダート,1400,左,晴,良,15,7,14,ミラクル,牝,4,55,川須栄彦,1:26.3,1,4-4,39.2,82.6,11,462,+6
中京,ダート,1400,左,晴,良,中,5,9,メイショウナパワン,牡,5,56,角田大和,,,,,182.7,16,484,-2
