場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,4,8,クールライズ,牡,3,53,永野猛蔵,1:11.6,,8-6,36.8,4.3,2,472,0
中山,ダート,1200,右,晴,良,2,2,3,デュアルキャリアー,牡,6,57,田辺裕信,1:11.7,3/4,4-4,37.3,3.9,1,554,+2
中山,ダート,1200,右,晴,良,3,5,9,ワールドコネクター,牡,3,52,佐々木大,1:11.7,クビ,2-2,37.5,4.9,3,538,-14
中山,ダート,1200,右,晴,良,4,8,16,ヴァンヌ,牡,4,57,戸崎圭太,1:11.8,クビ,2-2,37.7,7.8,5,498,-6
中山,ダート,1200,右,晴,良,5,7,14,フレーゲル,牡,4,57,津村明秀,1:11.9,1/2,15-14,36.4,15.3,6,480,+8
中山,ダート,1200,右,晴,良,6,6,11,カツノサンキュウ,牡,4,57,黛弘人,1:12.0,3/4,10-8,37.1,44.1,10,478,-2
中山,ダート,1200,右,晴,良,7,2,4,コウユーママニニテ,牝,3,53,木幡初也,1:12.1,1/2,6-5,37.5,33.6,9,450,-12
中山,ダート,1200,右,晴,良,8,3,6,イルザ,牝,3,53,大野拓弥,1:12.3,1,12-10,37.1,16.3,7,458,+8
中山,ダート,1200,右,晴,良,9,1,2,サンマルセレッソ,牝,4,53,藤田菜七,1:12.3,クビ,8-8,37.5,162.4,15,442,+10
中山,ダート,1200,右,晴,良,10,5,10,ベストインクラス,牡,4,57,宮崎北斗,1:12.8,3,10-10,37.9,26.4,8,496,-3
中山,ダート,1200,右,晴,良,11,1,1,ゴスホーククレスト,牡,4,54,原優介,1:12.8,ハナ,12-10,37.6,44.7,11,502,-8
中山,ダート,1200,右,晴,良,12,4,7,メイム,牝,4,55,原田和真,1:13.1,1.3/4,5-6,38.6,321.5,16,410,-6
中山,ダート,1200,右,晴,良,13,8,15,イールテソーロ,牝,3,53,木幡巧也,1:13.2,3/4,1-1,39.1,106.8,14,462,+8
中山,ダート,1200,右,晴,良,14,6,12,ベルウッドウズメ,牡,3,55,菅原明良,1:13.2,ハナ,16-16,37.5,6.7,4,504,+2
中山,ダート,1200,右,晴,良,15,3,5,ブラックロータス,牡,4,57,伊藤工真,1:13.5,1.1/2,6-10,38.8,69.8,13,582,+36
中山,ダート,1200,右,晴,良,16,7,13,ウインラザンツ,牡,4,57,丹内祐次,1:13.6,1/2,12-14,38.4,47.5,12,508,-6
