場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,晴,良,1,4,4,タガノエヴリン,牝,2,51,角田大河,1:26.5,,4-4,37.4,3.4,1,470,0
中京,ダート,1400,左,晴,良,2,8,13,ドンカルロ,牡,2,55,岩田望来,1:26.7,1.1/4,3-2,37.7,5.9,3,448,0
中京,ダート,1400,左,晴,良,3,6,8,インザストーン,牡,2,55,吉田隼人,1:26.8,1/2,1-1,37.9,6.3,4,468,0
中京,ダート,1400,左,晴,良,4,5,6,エンプレスペイ,牝,2,54,藤岡康太,1:27.0,1.1/4,4-4,37.9,4.1,2,440,0
中京,ダート,1400,左,晴,良,5,7,10,マンノライトニング,牡,2,54,角田大和,1:27.3,1.3/4,7-6,37.9,21.7,7,448,0
中京,ダート,1400,左,晴,良,6,6,9,タイセイヴィゴーレ,牡,2,55,和田竜二,1:27.5,1.1/4,2-2,38.6,25.9,8,500,0
中京,ダート,1400,左,晴,良,7,8,12,ダディーズウォリア,牡,2,55,幸英明,1:27.6,1/2,11-11,37.1,28.5,9,448,0
中京,ダート,1400,左,晴,良,8,2,2,ボルネオ,セ,2,54,小沢大仁,1:27.9,1.3/4,10-10,37.7,8.9,5,470,0
中京,ダート,1400,左,晴,良,9,5,7,テイケイヴォーグ,牡,2,55,田中健,1:28.4,3,8-9,38.7,112.4,13,464,0
中京,ダート,1400,左,晴,良,10,1,1,イチゴホイップ,牝,2,54,古川吉洋,1:29.3,5,13-13,38.3,100.7,12,460,0
中京,ダート,1400,左,晴,良,11,3,3,アゲマセン,牝,2,53,亀田温心,1:30.8,9,8-8,41.2,69.5,10,436,0
中京,ダート,1400,左,晴,良,12,4,5,ハイエナジー,牡,2,51,今村聖奈,1:31.1,2,12-12,40.4,19.0,6,442,0
中京,ダート,1400,左,晴,良,13,7,11,キクノルーナ,牝,2,54,富田暁,1:32.3,7,4-6,43.1,100.6,11,404,0
