場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,1600,右,晴,稍重,1,7,8,ラケマーダ,牡,3,56,Ｍ．デム,1:33.9,,4-3,34.9,1.9,1,492,0
京都,芝,1600,右,晴,稍重,2,4,4,アンジュフィールド,牝,3,54,坂井瑠星,1:34.1,1.1/4,2-2,35.4,19.5,4,446,-6
京都,芝,1600,右,晴,稍重,3,3,3,ベルシャンブル,牝,3,54,川田将雅,1:34.2,クビ,4-3,35.1,1.9,2,472,+18
京都,芝,1600,右,晴,稍重,4,6,6,オックスリップ,牝,3,54,鮫島克駿,1:34.2,クビ,6-6,35.0,38.2,6,466,+14
京都,芝,1600,右,晴,稍重,5,1,1,スマイルスルー,牡,3,56,団野大成,1:34.4,1,6-6,35.1,25.1,5,502,-8
京都,芝,1600,右,晴,稍重,6,5,5,シャウラ,牝,3,54,幸英明,1:34.4,クビ,9-10,34.7,108.0,9,448,0
京都,芝,1600,右,晴,稍重,7,8,10,スカパラダイス,牡,3,56,岩田康誠,1:34.4,ハナ,9-9,34.8,94.4,8,452,-4
京都,芝,1600,右,晴,稍重,8,2,2,トウシンカーリン,牝,3,54,長岡禎仁,1:34.4,ハナ,2-3,35.7,15.4,3,454,-2
京都,芝,1600,右,晴,稍重,9,8,9,ヘニータイフーン,牝,3,54,岩田望来,1:34.5,クビ,6-8,35.0,90.4,7,484,+6
京都,芝,1600,右,晴,稍重,10,7,7,ファニーボーイ,牡,3,56,藤岡康太,1:35.7,7,1-1,37.2,263.0,10,480,+8
