場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1900,右,晴,重,1,4,7,ベストポイント,牡,3,56,松若風馬,2:03.4,,3-3-3-3,38.7,2.1,1,502,-8
京都,ダート,1900,右,晴,重,2,2,4,ワンダーエッジ,牡,3,56,鮫島克駿,2:03.8,2.1/2,1-1-1-1,39.6,9.8,5,564,-2
京都,ダート,1900,右,晴,重,3,5,9,ガウロン,牡,3,56,幸英明,2:04.0,1.1/4,7-7-7-7,38.8,5.8,3,530,+4
京都,ダート,1900,右,晴,重,4,2,3,サンライズプラーナ,牡,3,56,国分恭介,2:04.2,1.1/4,6-5-4-4,39.3,53.2,9,536,-2
京都,ダート,1900,右,晴,重,5,8,16,ダビディ,牡,3,55,小沢大仁,2:04.2,ハナ,5-5-4-4,39.3,4.7,2,486,+2
京都,ダート,1900,右,晴,重,6,8,15,クランプレミア,牝,3,51,田口貫太,2:05.0,5,2-2-2-2,40.6,55.5,10,430,-6
京都,ダート,1900,右,晴,重,7,1,1,ブリリオ,牡,3,56,藤岡康太,2:05.4,2,10-10-9-9,40.0,6.6,4,446,-4
京都,ダート,1900,右,晴,重,8,7,14,アンフィテアトルム,牡,3,56,荻野極,2:05.4,アタマ,10-11-11-11,39.7,36.0,6,528,0
京都,ダート,1900,右,晴,重,9,6,11,ヒミノイチシロ,牡,3,56,西村淳也,2:05.9,3,15-15-12-11,40.1,36.2,7,494,-6
京都,ダート,1900,右,晴,重,10,6,12,センチュリヒーロー,牡,3,56,加藤祥太,2:06.1,1,9-9-9-9,40.7,48.0,8,410,0
京都,ダート,1900,右,晴,重,11,7,13,トーホウグランツ,牡,3,56,小崎綾也,2:06.1,クビ,3-3-4-6,41.3,330.7,14,534,-8
京都,ダート,1900,右,晴,重,12,4,8,テイエムマズルカ,セ,3,53,川端海翼,2:06.3,3/4,16-16-16-15,39.5,595.6,16,468,-6
京都,ダート,1900,右,晴,重,13,1,2,セルリアンミナギル,牡,3,56,和田翼,2:06.5,1,7-7-7-7,41.4,59.9,11,488,+2
京都,ダート,1900,右,晴,重,14,3,6,スパーキングブルー,牡,3,56,酒井学,2:07.2,4,13-12-12-13,41.4,124.6,13,482,0
京都,ダート,1900,右,晴,重,15,5,10,リッタースポーツ,牡,3,56,川須栄彦,2:07.3,3/4,12-12-14-14,41.1,440.9,15,480,+6
京都,ダート,1900,右,晴,重,16,3,5,アンフォゲット,牡,3,56,藤岡佑介,2:12.1,大,14-14-15-16,45.5,89.2,12,524,0
