場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,5,10,テーオーグランビル,牡,3,56,丹内祐次,1:36.1,,2-2,33.8,35.6,9,486,0
新潟,,,,晴,良,2,3,6,ビービーラドン,牝,3,54,武藤雅,1:36.6,3,5-5,34.0,6.3,4,418,-12
新潟,,,,晴,良,3,5,9,ウイングランブルー,牡,3,56,菊沢一樹,1:36.9,1.1/2,1-1,34.7,18.4,6,464,+12
新潟,,,,晴,良,4,8,15,カプリーヌメファ,牝,3,53,横山琉人,1:37.0,1/2,9-9,34.1,5.4,3,478,+2
新潟,,,,晴,良,5,4,7,ホウオウバーナード,牡,3,56,石橋脩,1:37.1,3/4,14-14,33.8,2.8,1,394,+2
新潟,,,,晴,良,6,6,11,スピニングマーリン,牝,3,54,勝浦正樹,1:37.2,1/2,3-3,34.8,44.3,11,488,-16
新潟,,,,晴,良,7,8,16,テネールスエルテ,牝,3,54,鮫島良太,1:37.5,2,14-15,34.0,37.1,10,394,+2
新潟,,,,晴,良,8,4,8,アルスアンティカ,セ,3,56,丸山元気,1:37.6,1/2,7-6,34.9,73.1,12,430,0
新潟,,,,晴,良,9,3,5,ワンダーブレス,牡,3,56,斎藤新,1:37.8,1,9-9,34.8,120.8,14,472,-10
新潟,,,,晴,良,10,7,14,シュマンドロワ,牡,3,55,角田大和,1:37.8,クビ,12-13,34.6,27.1,7,466,+2
新潟,,,,晴,良,11,7,13,ダークモード,牡,3,56,北村友一,1:37.9,3/4,5-6,35.3,32.8,8,492,0
新潟,,,,晴,良,12,1,1,ロードフォーステル,牡,3,55,泉谷楓真,1:37.9,ハナ,12-11,34.8,178.9,15,454,-18
新潟,,,,晴,良,13,2,3,グローブホッパー,牡,3,53,西塚洸二,1:38.0,1/2,7-8,35.1,4.3,2,528,0
新潟,,,,晴,良,14,2,4,ハクサンミューズ,牝,3,52,小林凌大,1:38.1,クビ,3-3,35.6,386.6,16,436,-8
新潟,,,,晴,良,15,1,2,エイシンセレナ,牝,3,54,亀田温心,1:38.2,1,9-11,35.0,11.8,5,480,0
新潟,,,,晴,良,16,6,12,パトリ,牝,3,52,原優介,1:38.9,4,16-16,35.0,118.3,13,460,-1
