場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1800,右,晴,良,1,4,7,タイラーテソーロ,牡,5,58,丹内祐次,1:48.0,,14-14-10-10,35.3,15.2,7,468,+4
福島,芝,1800,右,晴,良,2,3,4,ルージュアマルフィ,牝,4,56,杉原誠人,1:48.1,クビ,2-1-1-1,36.3,56.1,11,482,+2
福島,芝,1800,右,晴,良,3,4,6,クインズステラ,牝,5,56,藤懸貴志,1:48.1,ハナ,5-3-3-3,36.1,19.3,8,464,+6
福島,芝,1800,右,晴,良,4,5,8,シエロエスティーボ,牡,4,58,武藤雅,1:48.1,アタマ,5-5-5-5,35.9,29.0,10,494,+4
福島,芝,1800,右,晴,良,5,7,13,ジュンツバメガエシ,牡,4,58,石橋脩,1:48.2,1/2,3-5-5-6,35.9,2.5,1,504,+4
福島,芝,1800,右,晴,良,6,6,10,レッドアーバイン,牡,4,57,佐々木大,1:48.2,クビ,3-4-3-3,36.2,8.7,4,496,+12
福島,芝,1800,右,晴,良,7,2,3,メイショウサンガ,牡,7,55,鷲頭虎太,1:48.3,1/2,12-12-14-14,35.3,69.6,13,518,-14
福島,芝,1800,右,晴,良,8,1,1,ディープグラビティ,セ,5,58,吉田隼人,1:48.3,アタマ,12-12-12-10,35.5,11.2,5,446,-6
福島,芝,1800,右,晴,良,9,5,9,ショウナンアキドン,牡,4,57,松本大輝,1:48.4,クビ,1-2-2-2,36.5,63.5,12,464,-14
福島,芝,1800,右,晴,良,10,2,2,クラシックステップ,牡,5,58,丸山元気,1:48.4,クビ,9-9-7-6,35.8,5.1,2,482,-8
福島,芝,1800,右,晴,良,10,8,14,クロスライセンス,牡,4,58,荻野極,1:48.4,同着,5-7-7-8,35.9,8.1,3,456,0
福島,芝,1800,右,晴,良,12,3,5,ポジティブガール,牝,5,54,西塚洸二,1:48.5,1/2,9-9-12-14,35.7,125.5,15,452,-4
福島,芝,1800,右,晴,良,13,8,15,バレンタインソング,牡,4,58,斎藤新,1:48.6,クビ,5-7-7-8,36.1,79.7,14,454,+8
福島,芝,1800,右,晴,良,14,6,11,ブルーウィン,牝,4,54,永島まな,1:48.6,クビ,9-9-10-12,35.9,22.8,9,444,-2
福島,芝,1800,右,晴,良,15,7,12,サルトルーヴィル,牡,4,57,永野猛蔵,1:49.2,3.1/2,15-15-14-13,36.3,14.3,6,504,-2
