場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1200,右,晴,良,1,3,5,ジョーメッドヴィン,牡,3,56,佐々木大,1:09.3,,5-5,35.0,2.6,1,500,0
福島,芝,1200,右,晴,良,2,4,7,ヴィヴァクラウン,牡,3,57,吉田隼人,1:09.8,3,3-2,35.6,3.0,2,466,-2
福島,芝,1200,右,晴,良,3,1,2,ムチャスグラシアス,牝,3,55,石橋脩,1:10.3,3,14-14,34.9,171.1,14,434,0
福島,芝,1200,右,晴,良,4,1,1,ポリトナリティー,牝,3,54,松本大輝,1:10.4,3/4,10-9,35.5,17.5,5,406,-6
福島,芝,1200,右,晴,良,5,2,4,シアーエレガンス,牝,3,54,小沢大仁,1:10.4,クビ,1-1,36.4,4.7,3,466,+2
福島,芝,1200,右,晴,良,6,5,10,カウネウス,牝,3,51,小林美駒,1:10.6,1,7-6,36.0,7.6,4,456,+6
福島,芝,1200,右,晴,良,7,8,15,タカイチミッキー,牡,3,57,菊沢一樹,1:10.7,1,3-2,36.5,106.8,10,476,+8
福島,芝,1200,右,晴,良,8,3,6,ツキノサクラ,牝,3,53,藤田菜七,1:10.8,1/2,14-15,35.4,30.3,7,470,0
福島,芝,1200,右,晴,良,9,7,13,ナンヨーレギュラー,牡,3,54,小林勝太,1:11.0,1,11-13,36.0,263.0,15,412,-8
福島,芝,1200,右,晴,良,10,2,3,タマモラプトル,牡,3,56,永野猛蔵,1:11.0,ハナ,11-11,36.0,95.7,9,490,+6
福島,芝,1200,右,晴,良,11,6,11,ランドエース,牝,3,51,古川奈穂,1:11.0,クビ,7-6,36.4,112.2,12,412,-16
福島,芝,1200,右,晴,良,12,4,8,クリスザブラック,牝,3,55,丹内祐次,1:11.2,1,2-2,37.1,138.3,13,438,+2
福島,芝,1200,右,晴,良,13,5,9,モリエヌス,牝,3,53,永島まな,1:11.2,ハナ,11-11,36.1,29.0,6,390,+4
福島,芝,1200,右,晴,良,14,7,14,タマモジャケット,牡,3,56,角田大和,1:11.2,ハナ,16-16,35.6,39.2,8,474,0
福島,芝,1200,右,晴,良,15,6,12,ヴァスキアン,牡,3,53,大江原比,1:11.8,4,9-9,37.0,280.8,16,440,+8
福島,芝,1200,右,晴,良,16,8,16,ワキノルーチェ,牝,3,51,河原田菜,1:12.0,1.1/4,6-6,37.5,107.1,11,408,0
