場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,8,11,ダノンヒューマ,牡,4,58,坂井瑠星,1:54.6,,2-2-2-2,37.1,13.2,4,474,-4
阪神,ダート,1800,右,晴,良,2,6,8,アドマイヤソラ,牡,4,58,川田将雅,1:54.7,1/2,1-1-1-1,37.3,2.8,2,524,+2
阪神,ダート,1800,右,晴,良,3,8,12,ダイヤグラフ,牡,4,58,松若風馬,1:54.9,1.1/2,3-3-2-3,37.2,2.6,1,494,-6
阪神,ダート,1800,右,晴,良,4,7,10,ガウロン,牡,4,58,幸英明,1:55.1,1.1/2,5-5-4-4,37.1,4.4,3,520,-6
阪神,ダート,1800,右,晴,良,5,2,2,ゼットスティール,牡,4,58,団野大成,1:55.9,5,10-10-4-5,37.9,41.4,8,542,+16
阪神,ダート,1800,右,晴,良,6,5,5,ヒルノデプラーツ,牡,5,57,秋山稔樹,1:56.2,1.3/4,7-7-8-6,37.7,16.8,5,490,-2
阪神,ダート,1800,右,晴,良,7,5,6,アンノウンウォリア,牡,5,57,田口貫太,1:56.2,ハナ,7-7-6-6,37.8,27.3,7,464,+8
阪神,ダート,1800,右,晴,良,8,3,3,サンデーヒーロー,牡,4,58,ムルザバ,1:56.6,2.1/2,5-5-8-8,37.9,18.7,6,472,+4
阪神,ダート,1800,右,晴,良,9,7,9,ウインドワンピース,牡,4,58,荻野琢真,1:57.0,2.1/2,7-7-10-8,38.3,102.7,11,508,0
阪神,ダート,1800,右,晴,良,10,1,1,キャロルビアンカ,牝,4,56,城戸義政,1:57.0,ハナ,11-11-11-11,38.0,201.8,12,478,-2
阪神,ダート,1800,右,晴,良,11,4,4,キングリスティア,セ,8,55,今村聖奈,1:57.4,2.1/2,11-12-12-11,38.2,49.6,9,518,+4
阪神,ダート,1800,右,晴,良,12,6,7,ヒロシクン,セ,5,55,川端海翼,1:57.5,1/2,3-3-7-10,39.1,93.0,10,544,-4
