場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,晴,良,1,3,5,ゼットカレン,牝,4,53,高杉吏麒,1:09.0,,6-6,37.1,58.5,12,468,-2
福島,ダート,1150,右,晴,良,2,7,13,テイエムルンバ,牝,4,53,鷲頭虎太,1:09.0,アタマ,1-1,37.8,9.0,6,460,0
福島,ダート,1150,右,晴,良,3,8,16,スマイルバック,牝,5,54,西塚洸二,1:09.1,1,5-4,37.6,3.5,1,472,-6
福島,ダート,1150,右,晴,良,4,4,7,オリビアジュテーム,牝,4,56,菊沢一樹,1:09.4,1.1/2,16-15,36.8,26.0,10,454,-8
福島,ダート,1150,右,晴,良,5,1,2,ベリーベリーベリー,牝,4,52,小林美駒,1:09.4,アタマ,6-6,37.6,5.8,3,440,-8
福島,ダート,1150,右,晴,良,6,8,15,クイーンアポーン,牝,5,56,丸山元気,1:09.4,アタマ,11-10,37.3,24.7,8,462,0
福島,ダート,1150,右,晴,良,7,5,9,ハクサンアイ,牝,4,53,小林勝太,1:09.8,2.1/2,12-12,37.5,7.6,4,470,-2
福島,ダート,1150,右,晴,良,8,1,1,ビナカントー,牝,4,55,小沢大仁,1:09.8,クビ,12-11,37.5,66.7,13,492,+4
福島,ダート,1150,右,晴,良,9,2,4,プライムレート,牝,4,52,古川奈穂,1:10.1,1.3/4,2-2,38.7,33.4,11,472,-4
福島,ダート,1150,右,晴,良,10,6,11,ピンクムーン,牝,5,52,河原田菜,1:10.2,クビ,12-16,37.9,8.9,5,450,-2
福島,ダート,1150,右,晴,良,11,5,10,グリモワール,牝,5,54,藤田菜七,1:10.2,ハナ,9-8,38.2,25.2,9,490,-14
福島,ダート,1150,右,晴,良,12,4,8,グァルジャー,牝,4,55,泉谷楓真,1:10.2,クビ,12-12,37.9,136.4,16,472,+2
福島,ダート,1150,右,晴,良,13,6,12,ディクレアブルーム,牝,4,56,吉田隼人,1:10.4,3/4,9-12,38.4,5.5,2,468,-6
福島,ダート,1150,右,晴,良,14,3,6,ラージベル,牝,5,56,武藤雅,1:10.4,クビ,6-8,38.6,96.6,15,470,-6
福島,ダート,1150,右,晴,良,15,2,3,ディアナゼロス,牝,4,56,石橋脩,1:10.5,クビ,2-2,39.1,16.9,7,470,-2
福島,ダート,1150,右,晴,良,16,7,14,シェーンプリマー,牝,4,52,大江原比,1:11.0,3,2-5,39.7,75.9,14,482,+6
