場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,晴,良,1,3,4,ロードラディウス,牡,4,56,松山弘平,1:23.7,,2-2,36.9,18.1,7,484,+4
阪神,ダート,1400,右,晴,良,2,5,9,ペプチドタイガー,牡,4,56,モレイラ,1:23.9,1.1/4,6-6,36.6,4.2,2,462,+2
阪神,ダート,1400,右,晴,良,3,8,14,タマモダイジョッキ,牡,6,58,武豊,1:24.0,1/2,8-8,36.4,6.4,3,486,-6
阪神,ダート,1400,右,晴,良,4,7,13,ケイアイアニラ,牡,4,57,坂井瑠星,1:24.1,3/4,6-6,36.9,2.1,1,532,-4
阪神,ダート,1400,右,晴,良,5,6,10,フォーチュンテラー,牡,5,56,鮫島克駿,1:24.2,1/2,12-11,36.1,16.7,6,492,+20
阪神,ダート,1400,右,晴,良,6,4,6,イチネンエーグミ,牡,5,55,団野大成,1:24.3,クビ,3-3,37.4,11.9,4,552,-4
阪神,ダート,1400,右,晴,良,7,1,1,ニシノカシミヤ,牝,4,54,Ｍ．デム,1:24.3,クビ,1-1,37.7,40.1,9,476,-6
阪神,ダート,1400,右,晴,良,8,7,12,ロードアラビアン,牡,5,56,藤岡佑介,1:24.5,1.1/4,15-14,36.1,19.0,8,518,-2
阪神,ダート,1400,右,晴,良,9,2,3,メイショウジブリ,牡,5,55,角田大河,1:24.6,1/2,4-3,37.7,108.5,11,512,+8
阪神,ダート,1400,右,晴,良,10,4,7,ヴアーサ,牡,6,56,松若風馬,1:24.6,クビ,10-10,36.7,56.8,10,462,-4
阪神,ダート,1400,右,晴,良,11,5,8,タイキフォース,牡,6,55,鮫島良太,1:24.8,3/4,8-8,37.3,362.7,14,496,-2
阪神,ダート,1400,右,晴,良,12,8,15,マイネルプロンプト,セ,12,54,田口貫太,1:25.0,1.1/4,14-14,36.6,276.8,13,490,+4
阪神,ダート,1400,右,晴,良,13,3,5,スプラウティング,牡,5,57,幸英明,1:25.0,クビ,4-3,37.9,13.5,5,518,0
阪神,ダート,1400,右,晴,良,14,6,11,レイクリエイター,牡,6,53,池添謙一,1:25.0,アタマ,10-11,37.0,380.5,15,486,+10
阪神,ダート,1400,右,晴,良,15,2,2,ホッコーカリュウ,牝,6,53,酒井学,1:25.0,クビ,12-11,36.9,247.3,12,486,+8
