場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,2000,右,晴,良,1,7,13,ニシノコウフク,牝,4,56,永野猛蔵,2:00.2,,10-10-12-9,34.9,8.0,4,464,-8
福島,芝,2000,右,晴,良,2,8,15,エイトスターズ,牝,4,56,吉田隼人,2:00.3,1/2,12-10-8-5,35.4,5.4,3,474,0
福島,芝,2000,右,晴,良,3,4,7,アレナリア,牝,5,56,荻野極,2:00.6,1.3/4,6-6-5-3,35.8,11.5,7,422,-6
福島,芝,2000,右,晴,良,4,5,8,ベッラアルバ,牝,5,56,角田大和,2:00.7,3/4,8-7-9-7,35.7,8.7,5,458,-2
福島,芝,2000,右,晴,良,5,8,14,ランカグア,牝,4,56,石橋脩,2:00.8,3/4,9-9-2-2,36.3,17.7,9,452,+2
福島,芝,2000,右,晴,良,6,3,4,サトノリーベ,牝,5,56,西塚洸二,2:00.9,クビ,3-3-9-11,35.9,14.2,8,430,-2
福島,芝,2000,右,晴,良,7,2,2,ブラックヴァール,牝,4,56,丹内祐次,2:00.9,ハナ,14-13-1-1,36.5,8.9,6,466,-8
福島,芝,2000,右,晴,良,8,3,5,メランポジューム,牝,4,56,斎藤新,2:00.9,クビ,6-7-11-9,35.7,25.5,10,452,-10
福島,芝,2000,右,晴,良,9,2,3,メイショウノブカ,牝,4,56,丸山元気,2:01.1,1.1/4,3-3-5-7,36.3,4.1,1,506,-4
福島,芝,2000,右,晴,良,10,7,12,ブエナディオサ,牝,5,56,黛弘人,2:01.2,クビ,13-13-14-12,35.6,262.6,15,458,-12
福島,芝,2000,右,晴,良,11,1,1,ルソルティール,牝,4,56,佐々木大,2:01.3,3/4,1-1-3-3,36.7,5.4,2,438,+16
福島,芝,2000,右,晴,良,12,5,9,チャイボーグ,牝,4,56,藤田菜七,2:01.3,アタマ,15-15-15-15,35.3,97.0,12,472,+2
福島,芝,2000,右,晴,良,13,6,10,フリンジティアラ,牝,4,56,小林勝太,2:01.4,1,10-10-13-12,35.9,186.0,13,452,0
福島,芝,2000,右,晴,良,14,6,11,アマソナ,牝,4,56,小崎綾也,2:01.7,1.3/4,2-2-3-5,37.0,247.0,14,472,+7
福島,芝,2000,右,晴,良,15,4,6,ナンヨーアゼリア,牝,5,56,武藤雅,2:03.5,大,3-3-5-12,38.7,56.0,11,444,+10
