場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,3,3,ティニア,牡,4,58,戸崎圭太,1:09.1,,2-2,33.7,2.3,1,498,-6
中山,,,,晴,良,2,7,10,ニシノコウダイ,牡,4,58,勝浦正樹,1:09.4,1.3/4,6-7,33.7,16.0,6,490,-8
中山,,,,晴,良,3,4,4,アップストローク,セ,5,58,大野拓弥,1:09.4,1/2,6-4,33.8,11.8,4,460,0
中山,,,,晴,良,4,2,2,ピンクセイラー,牝,5,56,横山和生,1:09.5,クビ,1-1,34.2,21.0,7,454,+2
中山,,,,晴,良,5,1,1,ベンガン,牡,7,58,三浦皇成,1:09.6,1,3-4,34.1,32.2,8,468,0
中山,,,,晴,良,6,6,7,ステルナティーア,牝,5,56,津村明秀,1:09.6,ハナ,3-3,34.1,15.7,5,452,-2
中山,,,,晴,良,7,8,12,クラリティスケール,牝,5,53,長浜鴻緒,1:09.7,1/2,3-4,34.2,49.3,11,462,0
中山,,,,晴,良,8,7,9,スマートルシーダ,牡,6,58,菅原明良,1:09.7,アタマ,10-10,33.7,7.4,3,460,-12
中山,,,,晴,良,9,5,6,バラードインミラノ,牡,6,58,松岡正海,1:09.8,クビ,9-8,33.9,33.8,9,432,-4
中山,,,,晴,良,10,8,11,ジャガード,牡,6,58,吉田豊,1:09.8,アタマ,11-10,33.7,152.0,12,420,0
中山,,,,晴,良,11,5,5,スムースベルベット,牝,4,56,内田博幸,1:09.8,ハナ,8-8,34.0,3.1,2,494,-2
中山,,,,晴,良,12,6,8,テーオースパロー,牡,5,58,田辺裕信,1:10.8,6,12-12,34.5,46.5,10,488,-4
