場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,晴,良,1,8,15,レグザゴン,牝,3,55,斎藤新,1:09.4,,4-4,37.4,48.3,10,458,-2
福島,ダート,1150,右,晴,良,2,7,14,ミスエル,牡,3,53,大江原比,1:09.4,クビ,3-3,37.6,7.3,4,470,0
福島,ダート,1150,右,晴,良,3,6,12,マリノバレリーナ,牝,3,55,丹内祐次,1:09.7,2,1-1,38.1,23.0,7,448,-8
福島,ダート,1150,右,晴,良,4,3,5,デュアル,牡,3,55,西塚洸二,1:10.1,2,4-4,38.0,2.2,1,494,+8
福島,ダート,1150,右,晴,良,5,4,8,サンレイマリー,牡,3,56,永野猛蔵,1:10.1,アタマ,11-11,37.3,4.4,2,478,0
福島,ダート,1150,右,晴,良,6,3,6,マオノボルケーノ,牝,3,53,永島まな,1:10.2,クビ,15-11,36.9,25.4,8,448,+12
福島,ダート,1150,右,晴,良,7,1,1,ピュアキショウ,牡,3,55,藤田菜七,1:10.2,アタマ,4-4,38.1,123.6,12,424,-6
福島,ダート,1150,右,晴,良,8,6,11,テンメリーアーサー,牝,3,55,国分恭介,1:10.4,1.1/2,11-9,37.7,33.6,9,472,-4
福島,ダート,1150,右,晴,良,9,7,13,ラインアルファ,牡,3,57,武藤雅,1:10.6,1.1/4,2-2,38.9,20.3,6,466,-8
福島,ダート,1150,右,晴,良,10,8,16,エコロカイザー,牡,3,56,佐々木大,1:10.7,クビ,7-7,38.4,7.3,3,530,0
福島,ダート,1150,右,晴,良,11,2,4,ワンモアチャンス,牝,3,52,鷲頭虎太,1:10.8,1/2,7-7,38.5,206.5,13,436,-4
福島,ダート,1150,右,晴,良,12,1,2,ビートリニティ,牝,3,52,小林勝太,1:10.8,ハナ,9-10,38.3,105.5,11,436,-8
福島,ダート,1150,右,晴,良,13,5,10,ミルミル,牝,3,55,杉原誠人,1:11.1,1.3/4,14-11,38.0,280.7,14,388,-10
福島,ダート,1150,右,晴,良,14,5,9,エレンバローズ,牝,3,54,松本大輝,1:11.3,1.1/4,16-16,37.8,328.2,15,426,+10
福島,ダート,1150,右,晴,良,15,4,7,キュリエール,牝,3,55,吉田隼人,1:11.3,クビ,10-11,38.7,11.1,5,474,-12
福島,ダート,1150,右,晴,良,16,2,3,ボナフォルトゥーナ,牝,3,52,石田拓郎,1:11.8,2.1/2,11-11,39.0,373.3,16,412,-4
