場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1200,右,晴,良,1,3,5,モズトキキ,牝,3,55,古川奈穂,1:08.5,,1-1,34.6,6.7,3,538,+2
福島,芝,1200,右,晴,良,2,4,7,アスティスプマンテ,牝,3,55,亀田温心,1:08.9,2.1/2,3-3,34.7,5.3,2,410,-4
福島,芝,1200,右,晴,良,3,4,8,アンバーニードル,牡,3,57,吉田隼人,1:09.2,1.3/4,2-2,35.1,7.1,4,476,-4
福島,芝,1200,右,晴,良,4,3,6,テセラリアン,牝,3,55,石橋脩,1:09.4,1.1/4,5-5,35.0,8.3,5,436,-2
福島,芝,1200,右,晴,良,5,1,2,ハピアーザンエバー,牡,3,57,国分恭介,1:09.4,クビ,12-10,34.4,24.4,11,432,-2
福島,芝,1200,右,晴,良,6,7,13,オベイユアマスター,牡,3,57,富田暁,1:09.5,1/2,7-7,35.0,4.4,1,456,+6
福島,芝,1200,右,晴,良,7,6,11,アートフォーム,牝,3,55,斎藤新,1:09.6,1,11-10,34.7,14.8,8,444,+4
福島,芝,1200,右,晴,良,8,6,12,オンザヴィーナス,牝,3,55,丹内祐次,1:09.7,3/4,7-7,35.2,12.8,7,420,-6
福島,芝,1200,右,晴,良,9,7,14,カイコウ,セ,3,57,武藤雅,1:09.8,3/4,12-13,34.7,48.0,13,440,-6
福島,芝,1200,右,晴,良,10,5,10,セイウンティーダ,牝,3,55,永野猛蔵,1:09.9,クビ,5-5,35.5,10.7,6,418,-6
福島,芝,1200,右,晴,良,11,2,3,クィーンズハット,牝,3,55,丸山元気,1:10.0,1/2,16-15,34.4,23.6,10,468,+6
福島,芝,1200,右,晴,良,12,5,9,イスラアズール,牡,3,57,小林美駒,1:10.2,1.1/4,3-3,36.0,41.5,12,466,0
福島,芝,1200,右,晴,良,13,8,15,レオエンプレス,牝,3,55,荻野極,1:10.3,1,12-14,35.3,126.7,14,484,+6
福島,芝,1200,右,晴,良,14,1,1,レアリゼアンレーヴ,牝,3,55,佐々木大,1:10.6,1.1/2,7-7,36.1,20.9,9,418,-8
福島,芝,1200,右,晴,良,15,8,16,ビコーズウイキャン,牡,3,57,及川烈,1:10.9,2,15-16,35.6,292.1,16,418,-5
福島,芝,1200,右,晴,良,16,2,4,ザブルース,牝,3,55,鈴木祐,1:11.3,2,10-10,36.5,140.0,15,414,0
