場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,晴,良,1,7,13,ハリウッドブルース,牡,3,57,水口優也,1:13.4,,6-5,36.7,4.1,2,458,-4
阪神,ダート,1200,右,晴,良,2,5,9,アストラカ,牡,3,57,団野大成,1:13.8,2.1/2,8-6,36.9,3.1,1,484,-10
阪神,ダート,1200,右,晴,良,3,1,1,ダディーズアイル,牡,3,57,岩田望来,1:13.9,1/2,1-1,38.1,5.6,3,468,0
阪神,ダート,1200,右,晴,良,4,2,4,ソニック,牡,3,57,鮫島克駿,1:13.9,クビ,8-6,37.1,101.7,14,480,0
阪神,ダート,1200,右,晴,良,5,2,3,ブーヤカ,セ,3,56,田口貫太,1:14.1,1.1/4,8-10,37.1,12.7,6,448,0
阪神,ダート,1200,右,晴,良,6,7,14,ヴェストラン,牡,3,57,幸英明,1:14.2,3/4,8-6,37.3,71.3,10,444,+1
阪神,ダート,1200,右,晴,良,7,3,5,ダイシンバースディ,牡,3,57,西村淳也,1:14.3,3/4,15-15,35.8,74.3,11,488,-2
阪神,ダート,1200,右,晴,良,8,8,16,エマニエル,牡,3,57,Ｍ．デム,1:14.5,1.1/4,12-12,37.2,18.6,7,466,-6
阪神,ダート,1200,右,晴,良,9,3,6,オースサイン,牡,3,57,城戸義政,1:14.5,クビ,3-3,38.1,25.7,8,466,-2
阪神,ダート,1200,右,晴,良,10,4,7,ショウナンマリン,牝,3,52,橋木太希,1:14.7,1.1/4,2-2,38.8,86.4,12,438,+2
阪神,ダート,1200,右,晴,良,11,6,11,イエデゴロゴロ,牝,3,52,川端海翼,1:14.8,アタマ,12-12,37.6,6.9,4,448,+8
阪神,ダート,1200,右,晴,良,12,1,2,マーシャルテイル,牡,3,57,ムルザバ,1:15.0,1.1/4,3-4,38.7,8.3,5,466,-2
阪神,ダート,1200,右,晴,良,13,4,8,インペリオ,牡,3,57,川須栄彦,1:15.0,ハナ,14-14,37.7,93.9,13,470,-2
阪神,ダート,1200,右,晴,良,14,6,12,ダイシンオリーブ,牝,3,52,吉村誠之,1:15.8,5,3-6,39.4,254.5,15,458,+14
阪神,ダート,1200,右,晴,良,15,5,10,オラクル,牝,3,55,松若風馬,1:16.0,1.1/2,6-10,39.1,69.9,9,442,0
阪神,ダート,1200,右,晴,良,16,8,15,ボガトイーリ,牡,3,57,田中健,1:16.5,2.1/2,16-16,37.6,334.1,16,430,0
