場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,6,8,イロゴトシ,牡,7,63,黒岩悠,4:47.2,,3-3-1-1,13.5,12.2,2,468,-8
中山,,,,晴,良,2,1,1,ジューンベロシティ,牡,6,63,森一馬,4:47.7,3,4-4-4-4,13.5,20.8,5,466,0
中山,,,,晴,良,3,7,10,ニシノデイジー,牡,8,63,五十嵐雄,4:48.1,2.1/2,1-1-3-3,13.6,14.2,3,504,-2
中山,,,,晴,良,4,2,2,エコロデュエル,牡,5,63,小野寺祐,4:48.8,4,5-5-4-4,13.6,14.7,4,474,-2
中山,,,,晴,良,5,5,5,ビレッジイーグル,牡,7,63,大江原圭,4:49.1,1.3/4,2-2-2-2,13.6,21.7,6,512,-4
中山,,,,晴,良,6,4,4,マイネルグロン,牡,6,63,石神深一,4:49.3,1.1/2,7-6-6-6,13.6,1.1,1,514,-2
中山,,,,晴,良,7,8,12,ダイシンクローバー,セ,8,63,高田潤,4:51.5,大,6-6-7-7,13.7,123.4,7,490,+6
中山,,,,晴,良,8,7,9,ギガバッケン,セ,9,63,伴啓太,4:55.2,大,8-8-8-8,13.9,285.4,9,536,0
中山,,,,晴,良,9,8,11,フロールシュタット,牡,5,63,上野翔,4:56.4,7,9-9-9-9,13.9,315.6,11,468,-8
中山,,,,晴,良,10,3,3,ワンダークローバー,牡,6,63,難波剛健,5:06.6,大,10-9-10-10,14.4,130.7,8,474,+4
中山,,,,晴,良,中,5,6,タマモワカムシャ,セ,5,63,中村将之,,,,,332.5,12,474,-10
中山,,,,晴,良,中,6,7,ポルタフォリオ,牡,6,63,小牧加矢,,,11-11-11-11,,303.2,10,492,-4
