場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,7,12,ハヤブサジェット,セ,4,58,石川裕紀,1:10.8,,1-1,36.1,4.1,2,456,-8
中山,ダート,1200,右,晴,良,2,6,11,ドンレパルス,牡,5,58,三浦皇成,1:11.1,2,4-4,36.1,18.7,6,516,-2
中山,ダート,1200,右,晴,良,3,8,15,サザンステート,牡,5,58,田辺裕信,1:11.1,アタマ,2-2,36.3,6.6,4,496,+2
中山,ダート,1200,右,晴,良,4,8,14,ターニングアップ,牡,6,58,嶋田純次,1:11.2,クビ,2-2,36.4,86.9,12,476,-2
中山,ダート,1200,右,晴,良,5,1,1,クリノアルバトロス,牡,4,58,松岡正海,1:11.3,3/4,13-13,35.4,30.6,9,506,+6
中山,ダート,1200,右,晴,良,6,4,7,キョウエイカンフ,牡,4,58,吉田豊,1:11.4,クビ,13-13,35.5,20.1,7,510,+2
中山,ダート,1200,右,晴,良,7,2,3,ナスノカンゲツ,牡,4,58,横山武史,1:11.4,ハナ,4-4,36.4,2.9,1,522,+8
中山,ダート,1200,右,晴,良,8,5,8,リッキーヤスオカ,牡,5,58,戸崎圭太,1:11.4,アタマ,9-8,35.9,22.5,8,510,+4
中山,ダート,1200,右,晴,良,9,4,6,コンクエスト,セ,5,58,菅原明良,1:11.5,1/2,4-4,36.5,4.8,3,506,+4
中山,ダート,1200,右,晴,良,10,3,4,ミロワール,牝,5,56,勝浦正樹,1:11.5,アタマ,12-11,35.7,37.2,10,444,-8
中山,ダート,1200,右,晴,良,11,2,2,デュードメール,牝,5,56,津村明秀,1:11.6,1/2,10-11,35.9,15.9,5,476,-4
中山,ダート,1200,右,晴,良,12,5,9,アイファースキャン,牡,4,58,野中悠太,1:11.7,クビ,7-7,36.4,116.8,13,482,-8
中山,ダート,1200,右,晴,良,13,7,13,キュムロンニンバス,牡,6,58,岩部純二,1:11.8,3/4,10-8,36.2,530.9,15,512,-12
中山,ダート,1200,右,晴,良,14,3,5,ニルカンタテソーロ,牡,7,58,原優介,1:11.8,クビ,7-8,36.4,59.7,11,454,+4
中山,ダート,1200,右,晴,良,15,6,10,ブルーダイヤカフェ,牡,7,58,横山和生,1:12.2,2.1/2,15-15,35.7,150.7,14,542,+6
