場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,2100,左,晴,良,1,4,7,シグムンド,牡,3,57,柴田大知,2:13.7,,10-7-5-5,37.8,7.9,4,496,+2
東京,ダート,2100,左,晴,良,2,3,5,トクシージェネラル,牡,3,57,内田博幸,2:14.3,3.1/2,5-5-3-2,38.7,3.0,1,518,+8
東京,ダート,2100,左,晴,良,3,1,2,タケルゴールド,牡,3,57,岩田康誠,2:14.4,3/4,7-7-8-9,37.9,68.9,10,452,-2
東京,ダート,2100,左,晴,良,4,5,9,サノノゴールド,牡,3,57,菅原明良,2:14.5,クビ,14-12-11-9,37.9,3.8,2,508,+8
東京,ダート,2100,左,晴,良,5,3,6,ダンシングボビー,牡,3,57,石橋脩,2:14.5,クビ,7-7-5-6,38.4,9.5,6,488,-10
東京,ダート,2100,左,晴,良,6,4,8,ゲームアップロード,牡,3,57,丸田恭介,2:14.9,2,16-15-15-16,37.3,346.1,16,498,-12
東京,ダート,2100,左,晴,良,7,6,11,ゴールドモーション,牡,3,57,田辺裕信,2:15.0,クビ,4-4-3-2,39.4,6.5,3,466,+6
東京,ダート,2100,左,晴,良,8,8,16,ウェックスフォード,牡,3,56,原優介,2:15.7,4,15-15-15-13,38.3,16.6,7,478,0
東京,ダート,2100,左,晴,良,9,5,10,セイウンパイオニア,牡,3,57,江田照男,2:15.7,ハナ,1-1-1-1,40.3,37.8,9,492,+2
東京,ダート,2100,左,晴,良,10,7,13,リフレイン,牝,3,55,宮崎北斗,2:15.9,1.1/4,5-5-5-7,39.5,28.1,8,460,0
東京,ダート,2100,左,晴,良,11,7,14,アショカ,牡,3,57,オシェア,2:15.9,クビ,2-2-2-2,40.3,8.6,5,480,+4
東京,ダート,2100,左,晴,良,12,2,4,アフタヌーンティー,牝,3,51,大江原比,2:16.2,1.1/2,7-10-13-14,38.7,185.8,12,468,0
東京,ダート,2100,左,晴,良,13,6,12,ビートリニティ,牝,3,55,菊沢一樹,2:16.3,3/4,3-3-8-12,39.2,183.6,11,444,-1
東京,ダート,2100,左,晴,良,14,2,3,ジョイレンジャー,牡,3,56,横山琉人,2:16.4,3/4,10-12-11-11,39.4,211.9,14,522,-2
東京,ダート,2100,左,晴,良,15,1,1,モーニングヤマト,牡,3,57,吉田豊,2:16.6,1,10-10-8-7,40.2,196.9,13,464,+24
東京,ダート,2100,左,晴,良,16,8,15,グリマルディ,セ,3,57,野中悠太,2:19.5,大,13-14-13-14,42.0,331.8,15,508,-2
