場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,曇,良,1,7,13,ブラックブロッサム,牡,5,58,団野大成,2:10.8,,2-2-2-1,34.1,4.5,2,528,-6
京都,,,,曇,良,2,3,4,マコトヴェリーキー,牡,4,58,岩田望来,2:10.9,クビ,7-7-8-8,33.7,2.5,1,474,-6
京都,,,,曇,良,3,5,9,メイショウゲキリン,牡,5,58,松山弘平,2:11.0,1/2,4-4-3-3,34.2,7.0,4,518,-2
京都,,,,曇,良,4,2,2,ロードプレジール,牡,6,58,西村淳也,2:11.4,2.1/2,9-9-10-10,34.0,19.4,7,496,+2
京都,,,,曇,良,5,8,15,ヒヅルジョウ,牝,5,56,松若風馬,2:11.6,1,15-15-14-12,33.8,13.0,6,498,+6
京都,,,,曇,良,6,7,12,ミステリーウェイ,セ,6,58,藤懸貴志,2:11.6,ハナ,1-1-1-2,35.1,92.6,12,500,-2
京都,,,,曇,良,7,4,7,エンドウノハナ,牡,5,58,坂井瑠星,2:11.6,クビ,14-14-14-15,33.5,10.0,5,480,0
京都,,,,曇,良,8,4,6,アレグロモデラート,牝,5,56,国分恭介,2:11.7,クビ,5-5-6-4,34.7,58.8,11,484,0
京都,,,,曇,良,9,6,10,シルキーヴォイス,牡,6,58,酒井学,2:11.7,クビ,5-5-6-4,34.7,300.6,15,494,0
京都,,,,曇,良,10,2,3,ジュタロウ,牡,5,58,田口貫太,2:11.8,3/4,3-3-4-4,34.8,48.0,10,486,0
京都,,,,曇,良,11,5,8,ビキニボーイ,牡,4,58,川須栄彦,2:11.9,1/2,9-9-10-10,34.4,93.4,13,500,-2
京都,,,,曇,良,12,1,1,アグラシアド,牝,4,56,横山典弘,2:12.0,1/2,12-12-12-13,34.1,6.2,3,480,-4
京都,,,,曇,良,13,3,5,ヴァーンフリート,牡,5,58,幸英明,2:12.1,クビ,11-11-8-8,34.9,46.7,9,526,0
京都,,,,曇,良,14,8,14,コスモサガルマータ,牡,4,58,和田竜二,2:13.4,8,7-7-4-4,36.5,43.9,8,494,0
京都,,,,曇,良,15,6,11,エリオトローピオ,牝,5,56,角田大和,2:13.8,2.1/2,13-13-13-13,35.8,216.4,14,416,+6
