場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,芝,1800,右,晴,良,1,2,3,カテリーナ,牝,3,55,北村友一,1:47.9,,4-4-4-3,35.2,2.4,1,460,-8
函館,芝,1800,右,晴,良,2,3,6,スウィートリワード,牝,3,55,武豊,1:48.1,1.1/2,2-2-2-2,35.6,2.9,2,454,0
函館,芝,1800,右,晴,良,3,2,4,オレンジダンサー,牝,3,55,鮫島克駿,1:48.5,2.1/2,7-7-8-7,35.4,16.7,5,436,0
函館,芝,1800,右,晴,良,4,7,14,シャーリーゴールド,牝,3,55,浜中俊,1:48.6,3/4,13-13-11-12,35.1,54.1,9,448,-4
函館,芝,1800,右,晴,良,5,4,8,ルージュピルエット,牝,3,55,菱田裕二,1:48.7,アタマ,4-6-6-5,35.9,8.9,4,478,0
函館,芝,1800,右,晴,良,6,5,10,ヴァレリア,牝,3,53,藤田菜七,1:48.7,ハナ,1-1-1-1,36.3,19.4,6,448,+2
函館,芝,1800,右,晴,良,7,8,16,アミアン,牝,3,55,横山武史,1:48.7,アタマ,9-8-7-7,35.8,24.4,7,414,+6
函館,芝,1800,右,晴,良,8,4,7,ウインキャロライン,牝,3,55,丹内祐次,1:48.8,1,3-3-2-3,36.2,7.8,3,506,+10
函館,芝,1800,右,晴,良,9,7,13,エグザルテーション,牝,3,52,高杉吏麒,1:48.9,クビ,7-8-9-9,35.7,74.9,11,442,0
函館,芝,1800,右,晴,良,10,3,5,ヴァイゼ,牝,3,55,横山和生,1:49.1,1.1/4,15-15-14-14,35.4,239.5,16,424,+8
函館,芝,1800,右,晴,良,11,6,12,チビノシエラザード,牝,3,55,佐々木大,1:49.1,アタマ,10-10-9-9,35.9,34.4,8,442,-4
函館,芝,1800,右,晴,良,12,6,11,エールクイーン,牝,3,55,松岡正海,1:49.3,1.1/4,10-10-11-9,35.9,159.1,14,476,+14
函館,芝,1800,右,晴,良,13,8,15,モカラルビー,牝,3,52,川端海翼,1:49.5,1.1/4,4-4-4-5,36.8,75.0,12,406,0
函館,芝,1800,右,晴,良,14,1,2,マリガーネット,牝,3,52,小林勝太,1:49.5,ハナ,12-13-14-14,35.7,68.8,10,388,+6
函館,芝,1800,右,晴,良,15,5,9,ブーケドグレイス,牝,3,52,長浜鴻緒,1:49.6,3/4,13-12-11-12,36.1,211.0,15,474,+2
函館,芝,1800,右,晴,良,16,1,1,マリノエルドラド,牝,3,55,藤岡佑介,1:49.8,1.1/4,15-15-16-16,35.7,106.0,13,430,+2
