場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1000,右,晴,良,1,8,11,サンマルブーケ,牝,3,53,藤田菜七,1:00.2,,1-1,36.7,3.0,1,474,-4
函館,ダート,1000,右,晴,良,2,5,6,ディディット,牝,3,55,富田暁,1:00.3,1/2,2-2,36.7,7.3,5,442,-2
函館,ダート,1000,右,晴,良,3,1,1,ヴェラリーシャ,牝,3,54,永野猛蔵,1:00.3,クビ,4-6,36.6,4.0,2,482,0
函館,ダート,1000,右,晴,良,4,8,12,コパマエチャン,牝,3,52,石田拓郎,1:00.4,クビ,2-3,36.8,6.6,4,476,-8
函館,ダート,1000,右,晴,良,5,7,10,ヒカルエリザベス,牝,3,55,古川吉洋,1:00.9,3,9-8,36.8,41.5,8,464,+2
函館,ダート,1000,右,晴,良,6,6,7,ウィスピースノー,牝,3,54,角田大河,1:01.1,1.1/2,9-11,36.9,12.1,6,434,-4
函館,ダート,1000,右,晴,良,7,3,3,ポッピン,牝,3,52,長浜鴻緒,1:01.2,1/2,9-10,37.1,137.5,12,432,0
函館,ダート,1000,右,晴,良,8,4,4,ビービーピケット,牝,3,52,小林勝太,1:01.3,クビ,6-6,37.4,109.5,11,414,+10
函館,ダート,1000,右,晴,良,9,6,8,ミツカネエリーズ,牝,3,55,丹内祐次,1:01.3,アタマ,6-3,37.4,22.0,7,444,-10
函館,ダート,1000,右,晴,良,10,5,5,フタバ,牝,3,52,今村聖奈,1:01.3,クビ,9-11,37.2,51.5,9,408,+4
函館,ダート,1000,右,晴,良,11,2,2,ミトロージア,牝,3,55,佐々木大,1:01.5,1.1/4,8-8,37.5,95.3,10,434,+2
函館,ダート,1000,右,晴,良,12,7,9,サトミノエガオ,牝,3,55,横山武史,1:01.7,1.1/4,4-3,37.9,5.3,3,452,+8
