場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,芝,1200,右,晴,良,1,6,8,レッドアヴァンティ,牡,5,58,武豊,1:08.8,,11-11,33.9,4.8,3,508,+18
函館,芝,1200,右,晴,良,2,6,7,ニシノコウダイ,牡,4,58,藤岡佑介,1:08.9,1,6-6,34.5,9.8,5,482,-6
函館,芝,1200,右,晴,良,3,2,2,トーセンサンダー,牡,5,58,大野拓弥,1:08.9,ハナ,3-3,34.8,4.0,2,484,-4
函館,芝,1200,右,晴,良,4,5,6,サウンドクレア,牝,5,56,鮫島克駿,1:09.0,1/2,10-9,34.2,22.7,7,446,-6
函館,芝,1200,右,晴,良,5,5,5,イグニション,牡,4,58,菱田裕二,1:09.0,ハナ,2-2,35.0,36.6,10,470,0
函館,芝,1200,右,晴,良,6,8,11,ジョリダム,牝,4,56,富田暁,1:09.0,アタマ,3-4,34.8,63.3,11,444,-2
函館,芝,1200,右,晴,良,7,7,9,アンビバレント,牡,4,58,池添謙一,1:09.0,アタマ,12-12,33.9,116.4,12,464,-2
函館,芝,1200,右,晴,良,8,4,4,オルフェスト,牝,4,56,横山武史,1:09.1,クビ,1-1,35.2,3.5,1,450,+8
函館,芝,1200,右,晴,良,9,3,3,ステルナティーア,牝,5,56,丹内祐次,1:09.1,ハナ,8-7,34.4,13.9,6,448,-4
函館,芝,1200,右,晴,良,10,1,1,ニシノレバンテ,牡,5,58,永野猛蔵,1:09.2,1/2,3-4,35.1,23.9,8,492,+4
函館,芝,1200,右,晴,良,11,7,10,ミズノコキュウ,牝,5,56,松岡正海,1:09.3,3/4,6-7,34.8,36.3,9,426,+4
函館,芝,1200,右,晴,良,12,8,12,ランドオブラヴ,牝,4,56,佐々木大,1:09.4,クビ,8-9,34.7,5.7,4,432,+8
