場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,曇,良,1,4,8,ナスティウェザー,牡,3,55,ルメール,1:23.3,,4-4,35.8,1.8,1,466,+2
東京,ダート,1400,左,曇,良,2,8,16,ニシノスピカ,牝,5,56,津村明秀,1:23.8,3.1/2,1-1,36.7,11.9,3,482,0
東京,ダート,1400,左,曇,良,3,5,10,ジョージテソーロ,牡,3,55,戸崎圭太,1:23.8,ハナ,2-2,36.5,2.7,2,464,0
東京,ダート,1400,左,曇,良,4,6,11,クリノアルバトロス,牡,4,58,北村宏司,1:24.3,3,11-11,35.9,24.2,6,506,+4
東京,ダート,1400,左,曇,良,5,1,2,ショウナンアビアス,牡,4,58,オシェア,1:24.3,アタマ,10-8,36.3,15.0,4,508,+4
東京,ダート,1400,左,曇,良,6,5,9,クラウンブラヴォー,牡,4,58,木幡巧也,1:24.4,3/4,6-8,36.4,197.9,15,490,-8
東京,ダート,1400,左,曇,良,7,1,1,マホロバ,牡,4,58,菅原明良,1:24.4,ハナ,2-2,37.0,22.8,5,510,-6
東京,ダート,1400,左,曇,良,8,2,3,スペンサーバローズ,牡,4,58,原優介,1:24.5,1/2,11-11,36.1,31.4,7,482,0
東京,ダート,1400,左,曇,良,9,3,6,トーセンニック,牡,6,58,江田照男,1:25.1,3.1/2,6-5,37.4,103.2,13,466,0
東京,ダート,1400,左,曇,良,10,3,5,ブリエヴェール,牡,6,58,石川裕紀,1:25.2,1/2,13-13,36.7,83.4,10,462,+2
東京,ダート,1400,左,曇,良,11,7,14,キャプテンローレル,牡,5,58,岩田康誠,1:25.4,1.1/2,6-10,37.2,94.0,12,470,-6
東京,ダート,1400,左,曇,良,12,8,15,ルルローズ,牝,6,56,石橋脩,1:25.5,1/2,6-5,37.7,57.2,8,462,-4
東京,ダート,1400,左,曇,良,13,4,7,ニットウライジン,セ,4,58,野中悠太,1:25.6,アタマ,4-5,37.8,259.5,16,496,-16
東京,ダート,1400,左,曇,良,14,6,12,ウインザナドゥ,牡,6,58,菊沢一樹,1:25.9,2,13-14,37.2,92.7,11,482,+8
東京,ダート,1400,左,曇,良,15,7,13,ヨーデル,牡,5,58,田辺裕信,1:26.3,2.1/2,16-16,37.0,170.8,14,510,0
東京,ダート,1400,左,曇,良,16,2,4,ミエノナイスガイ,牡,5,58,内田博幸,1:26.4,3/4,15-15,37.3,65.9,9,478,-4
