場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,晴,良,1,8,13,タマモワカムシャ,セ,5,60,大江原圭,3:37.7,,7-7-3-2,13.7,24.0,8,490,0
京都,,,,晴,良,2,6,9,スマッシャー,牡,6,60,高田潤,3:38.5,5,2-2-5-4,13.8,1.7,1,498,0
京都,,,,晴,良,3,5,6,キスラー,牡,8,60,井上敏樹,3:38.5,ハナ,9-9-7-7,13.8,20.8,7,498,+16
京都,,,,晴,良,4,1,1,メリディアンローグ,牡,7,60,五十嵐雄,3:38.5,ハナ,2-2-3-4,13.8,15.8,6,484,-10
京都,,,,晴,良,5,7,10,クラップサンダー,牡,5,60,黒岩悠,3:38.6,クビ,10-10-6-6,13.8,12.1,4,466,-8
京都,,,,晴,良,6,5,7,ブリヨンカズマ,牡,5,60,伴啓太,3:38.9,1.3/4,4-4-1-1,13.8,13.9,5,524,+4
京都,,,,晴,良,7,2,2,ファジュル,セ,5,60,小野寺祐,3:39.2,1.3/4,7-8-8-9,13.8,72.3,10,446,+8
京都,,,,晴,良,8,3,3,メイショウキョウジ,牡,9,60,森一馬,3:39.4,1.1/4,4-4-8-8,13.8,9.8,3,468,-4
京都,,,,晴,良,9,4,4,ジャディード,牡,9,60,石神深一,3:39.7,1.3/4,10-10-11-9,13.9,163.0,12,464,+2
京都,,,,晴,良,10,4,5,カイザーバローズ,牡,6,60,小牧加矢,3:39.7,アタマ,1-1-2-3,13.9,4.7,2,462,+2
京都,,,,晴,良,11,7,11,ウラエウス,セ,6,60,小坂忠士,3:40.2,3,4-4-8-11,13.9,203.4,13,470,+14
京都,,,,晴,良,中,6,8,ティートラップ,牡,7,60,上野翔,,,,,107.9,11,470,+4
京都,,,,晴,良,中,8,12,ショウナンアーチー,牡,6,60,中村将之,,,,,29.6,9,508,+8
