場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1000,右,晴,良,1,5,6,ニルアドミラリ,セ,6,55,高杉吏麒,0:59.0,,2-2,36.0,3.6,3,552,+4
函館,ダート,1000,右,晴,良,2,7,9,ヨドノゴールド,牡,6,58,横山武史,0:59.7,4,3-3,36.6,3.2,2,472,0
函館,ダート,1000,右,晴,良,3,8,12,スピードパンサー,牡,3,51,小林美駒,0:59.7,アタマ,3-3,36.6,3.1,1,490,-2
函館,ダート,1000,右,晴,良,4,8,11,カップッチョ,牡,7,58,黛弘人,0:59.9,1.1/2,7-7,35.9,39.4,8,492,-4
函館,ダート,1000,右,晴,良,5,3,3,サザンレイク,牝,4,54,藤田菜七,0:59.9,クビ,1-1,37.0,6.1,4,490,0
函館,ダート,1000,右,晴,良,6,6,7,ジェニファー,牝,3,52,角田大河,1:00.0,クビ,5-5,36.7,19.5,5,452,-6
函館,ダート,1000,右,晴,良,7,5,5,タッカー,牡,3,55,丹内祐次,1:00.3,1.3/4,11-11,35.9,29.1,7,482,+6
函館,ダート,1000,右,晴,良,8,4,4,パクスロマーナ,牝,4,56,荻野琢真,1:00.4,3/4,9-10,36.2,89.7,10,420,-8
函館,ダート,1000,右,晴,良,9,7,10,イテマエダセン,牡,4,58,古川吉洋,1:00.5,クビ,10-9,36.2,107.2,11,478,-8
函館,ダート,1000,右,晴,良,10,6,8,カツノテンス,牡,4,58,松岡正海,1:00.5,クビ,7-8,36.5,89.2,9,436,0
函館,ダート,1000,右,晴,良,11,2,2,アップフルーク,牡,5,55,小林勝太,1:00.6,1/2,5-5,37.3,20.8,6,512,-4
函館,ダート,1000,右,晴,良,除,1,1,サイモンオリーブ,牝,4,52,古川奈穂,,,,,---,,468,+6
