場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1700,右,晴,良,1,6,9,テンクウジョー,牡,3,55,横山和生,1:46.3,,12-11-8-4,38.6,4.5,2,472,0
函館,ダート,1700,右,晴,良,2,8,14,カリフォルニア,牡,3,55,小林凌大,1:46.4,1/2,1-1-1-1,40.0,4.8,3,480,-4
函館,ダート,1700,右,晴,良,3,7,12,エーデル,牝,3,53,丹内祐次,1:46.7,2,4-4-3-3,39.8,5.3,4,462,0
函館,ダート,1700,右,晴,良,4,4,5,エンセリオ,牝,3,53,鮫島克駿,1:47.0,1.3/4,14-14-13-11,38.1,36.0,9,442,+8
函館,ダート,1700,右,晴,良,5,8,13,フェルンマンボ,牝,5,56,横山武史,1:47.1,1/2,9-10-11-9,38.9,3.7,1,470,+4
函館,ダート,1700,右,晴,良,6,4,6,スート,牡,3,55,富田暁,1:47.2,クビ,9-9-8-8,39.4,14.5,6,460,-4
函館,ダート,1700,右,晴,良,7,3,3,フォンメイリー,牝,5,55,永野猛蔵,1:47.2,クビ,2-2-2-2,40.5,24.4,8,482,0
函館,ダート,1700,右,晴,良,8,2,2,ガウラスパーク,牡,3,55,池添謙一,1:47.7,3,5-5-4-4,40.6,22.0,7,526,-4
函館,ダート,1700,右,晴,良,9,1,1,アカツキロットリー,牡,4,55,長浜鴻緒,1:48.2,3,2-2-5-6,40.8,46.9,11,476,0
函館,ダート,1700,右,晴,良,10,5,8,ソルトゴールド,牡,5,58,古川吉洋,1:48.2,ハナ,11-11-12-12,39.6,275.5,14,506,+2
函館,ダート,1700,右,晴,良,11,3,4,ワンダーウィルク,牡,5,58,荻野琢真,1:48.3,クビ,8-6-5-6,41.0,38.0,10,504,-2
函館,ダート,1700,右,晴,良,12,5,7,スマイルヴィヴァン,牝,6,56,菱田裕二,1:48.6,2,13-13-14-14,39.5,258.0,13,430,-4
函館,ダート,1700,右,晴,良,13,7,11,チュウワエース,牡,5,55,小林勝太,1:49.0,2.1/2,6-6-8-10,41.2,166.3,12,466,-8
函館,ダート,1700,右,晴,良,14,6,10,ベルメサイア,牝,3,53,佐々木大,1:55.6,大,6-6-7-12,48.0,7.7,5,494,+12
