場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,晴,良,1,5,5,アルヴィエンヌ,牝,3,54,川田将雅,1:33.6,,4-3,34.2,2.0,1,466,+4
東京,芝,1600,左,晴,良,2,6,7,ディバイングレース,牝,3,54,ルメール,1:33.6,クビ,9-7,33.7,8.0,3,420,-2
東京,芝,1600,左,晴,良,3,8,11,ウインアイオライト,牝,3,54,松岡正海,1:34.0,2.1/2,3-4,34.4,8.1,4,444,0
東京,芝,1600,左,晴,良,4,4,4,アルマロクザン,牝,3,54,吉田豊,1:34.0,アタマ,4-4,34.4,16.3,7,454,-4
東京,芝,1600,左,晴,良,5,8,12,カプリーヌメファ,牝,3,54,石川裕紀,1:34.2,1.1/4,6-4,34.5,11.3,6,476,-4
東京,芝,1600,左,晴,良,6,7,10,ゲンパチジャンヌ,牝,3,54,坂井瑠星,1:34.8,3.1/2,11-11,34.7,11.1,5,442,-6
東京,芝,1600,左,晴,良,7,5,6,トワイライトレディ,牝,3,54,丸田恭介,1:34.9,クビ,9-10,34.9,53.0,8,414,-2
東京,芝,1600,左,晴,良,8,6,8,ベニエ,牝,3,53,永野猛蔵,1:35.0,1,2-2,35.7,160.9,10,452,-2
東京,芝,1600,左,晴,良,9,3,3,アイソラシー,牝,3,54,レーン,1:35.3,1.1/2,6-7,35.5,4.2,2,440,0
東京,芝,1600,左,晴,良,10,7,9,ベルサーナ,牝,3,54,横山武史,1:36.2,5,6-7,36.4,60.5,9,470,-10
東京,芝,1600,左,晴,良,11,2,2,キーオブハート,牝,3,54,宮崎北斗,1:36.6,2,12-11,36.4,593.3,12,436,+2
東京,芝,1600,左,晴,良,12,1,1,レイレフア,牝,3,51,小林勝太,1:40.3,大,1-1,41.0,170.3,11,444,-8
