場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,晴,良,1,4,6,エナハツホ,牝,4,56,小崎綾也,1:52.7,,6-6-8-6,37.6,15.2,6,444,+4
新潟,ダート,1800,左,晴,良,2,5,8,シダー,牝,4,56,富田暁,1:52.8,3/4,2-2-1-1,38.4,4.7,2,490,0
新潟,ダート,1800,左,晴,良,3,2,3,キャリックアリード,牝,4,56,石橋脩,1:52.8,クビ,3-3-2-2,38.3,2.3,1,442,-12
新潟,ダート,1800,左,晴,良,4,7,12,カラフルキューブ,牝,4,56,吉田隼人,1:52.9,アタマ,8-8-4-4,38.2,5.6,3,482,+8
新潟,ダート,1800,左,晴,良,5,8,15,コンスタンティン,牝,4,56,菱田裕二,1:53.1,1.1/4,3-3-2-3,38.6,12.1,4,474,-2
新潟,ダート,1800,左,晴,良,6,3,5,ドライゼ,牝,4,56,丸山元気,1:53.3,1.1/4,10-9-6-5,38.4,16.8,7,496,-4
新潟,ダート,1800,左,晴,良,7,4,7,サンタグラシア,牝,5,56,斎藤新,1:53.8,3.1/2,12-11-11-9,38.3,74.0,12,426,+8
新潟,ダート,1800,左,晴,良,8,5,9,スミ,牝,4,56,角田大和,1:53.8,ハナ,12-13-9-8,38.5,57.1,11,472,0
新潟,ダート,1800,左,晴,良,9,1,1,キングスフィリア,牝,5,56,杉原誠人,1:54.1,1.3/4,15-15-15-14,37.8,38.6,10,424,+2
新潟,ダート,1800,左,晴,良,10,8,14,ラグラスドシエル,牝,5,56,丹内祐次,1:54.3,1.1/4,10-11-12-11,38.7,155.1,15,456,0
新潟,ダート,1800,左,晴,良,11,6,11,エルソール,牝,5,56,今村聖奈,1:54.4,クビ,8-9-9-11,39.1,111.1,14,434,-4
新潟,ダート,1800,左,晴,良,12,6,10,ペイシャクェーサー,牝,5,56,菊沢一樹,1:55.2,5,14-14-12-13,39.6,108.0,13,476,-2
新潟,ダート,1800,左,晴,良,13,7,13,ノワールドゥジェ,牝,5,56,武藤雅,1:57.1,大,6-6-4-6,42.3,28.1,9,496,0
新潟,ダート,1800,左,晴,良,14,2,2,ブランアルディ,牝,4,56,西村淳也,2:00.0,大,3-5-6-9,45.1,13.7,5,470,+4
新潟,ダート,1800,左,晴,良,15,3,4,オンリーオピニオン,牝,4,56,柴田大知,2:02.7,大,1-1-14-15,46.9,20.9,8,482,-2
