場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,4,5,オメガオリーブ,牝,4,53,佐々木大,1:34.5,,4-4,35.0,36.8,7,402,-2
新潟,,,,晴,良,2,4,4,キトゥンズマーチ,牝,5,55,角田大和,1:34.7,3/4,3-2,35.5,104.6,11,468,-6
新潟,,,,晴,良,3,7,11,ジューンレインボー,牝,4,53,今村聖奈,1:34.7,クビ,4-4,35.3,5.4,3,430,-4
新潟,,,,晴,良,4,8,13,ヴィスパメンテ,牝,4,56,西村淳也,1:34.7,ハナ,11-10,34.5,1.6,1,470,-6
新潟,,,,晴,良,5,1,1,サトノリーベ,牝,4,53,西塚洸二,1:34.7,ハナ,7-10,34.7,12.8,4,440,0
新潟,,,,晴,良,6,6,9,スノーハレーション,牝,5,56,丹内祐次,1:35.1,2,8-7,35.4,155.9,12,430,-2
新潟,,,,晴,良,7,6,8,エンブレムコード,牝,5,52,永島まな,1:35.1,クビ,8-8,35.3,4.8,2,464,-4
新潟,,,,晴,良,8,7,10,フラリオナ,牝,5,56,菱田裕二,1:35.2,1/2,8-8,35.2,22.6,5,426,-4
新潟,,,,晴,良,9,5,7,レッジャードロ,牝,5,56,菊沢一樹,1:35.5,1.1/2,11-12,35.3,76.7,10,438,-6
新潟,,,,晴,良,10,3,3,ユキノエリザベス,牝,4,52,小林美駒,1:35.5,ハナ,6-6,35.8,39.4,8,456,-18
新潟,,,,晴,良,11,2,2,チョッピー,牝,4,56,亀田温心,1:35.9,2.1/2,13-13,35.6,45.4,9,450,0
新潟,,,,晴,良,12,5,6,スズアンジー,牝,5,56,北村友一,1:36.3,2.1/2,1-1,37.3,334.3,13,440,0
新潟,,,,晴,良,13,8,12,クインズグレイト,牝,4,56,富田暁,1:36.5,1.1/2,2-2,37.4,32.0,6,440,-6
