場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,晴,重,1,3,5,コパノハンプトン,牡,3,55,岩田康誠,1:10.9,,8-8,35.5,6.7,3,496,-4
阪神,ダート,1200,右,晴,重,2,1,1,リュウ,牡,3,55,岩田望来,1:11.0,クビ,1-1,36.4,6.0,2,512,0
阪神,ダート,1200,右,晴,重,3,2,3,ディキシーガンナー,牡,3,55,川田将雅,1:11.3,1.3/4,6-4,36.1,1.6,1,494,-4
阪神,ダート,1200,右,晴,重,4,4,7,タイガークリスエス,牡,4,55,田口貫太,1:11.6,2,2-2,36.9,195.6,12,488,-2
阪神,ダート,1200,右,晴,重,5,4,8,グランファラオ,牡,3,55,坂井瑠星,1:11.7,1/2,3-3,36.8,30.2,8,482,-10
阪神,ダート,1200,右,晴,重,6,6,11,ルーカスミノル,牡,3,55,荻野極,1:11.8,1/2,14-13,35.4,17.5,4,524,-14
阪神,ダート,1200,右,晴,重,7,5,9,グレアミラージュ,牡,6,58,小牧太,1:11.9,1/2,11-11,36.1,422.6,15,480,+6
阪神,ダート,1200,右,晴,重,8,6,12,タイキエクセロン,牡,4,58,吉田隼人,1:11.9,ハナ,6-4,36.7,47.7,10,502,-12
阪神,ダート,1200,右,晴,重,9,5,10,ボブズヤアンクル,牡,4,55,西塚洸二,1:11.9,アタマ,11-11,36.1,22.5,6,532,-8
阪神,ダート,1200,右,晴,重,10,7,13,ミルトプライム,牡,3,55,西村淳也,1:12.2,1.3/4,8-8,36.6,25.7,7,474,0
阪神,ダート,1200,右,晴,重,11,3,6,ヴァンダービルト,牡,4,58,武豊,1:12.5,2,15-13,36.1,35.9,9,528,+6
阪神,ダート,1200,右,晴,重,12,2,4,ペプチドハドソン,牡,3,55,ルメール,1:12.6,1/2,5-4,37.6,18.0,5,472,-6
阪神,ダート,1200,右,晴,重,13,7,14,フェリ,牝,3,53,田中健,1:12.6,クビ,8-8,37.0,54.8,11,486,-4
阪神,ダート,1200,右,晴,重,14,8,15,ザモウコダマシイ,牝,5,56,藤懸貴志,1:12.6,ハナ,16-16,35.8,460.6,16,446,0
阪神,ダート,1200,右,晴,重,15,1,2,ラブミーモナコ,牝,3,50,大久保友,1:13.0,2.1/2,3-4,38.1,204.2,13,438,+12
阪神,ダート,1200,右,晴,重,16,8,16,ミルトクリーガー,牡,4,57,角田大和,1:13.7,4,11-13,37.6,391.8,14,462,+2
