場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,重,1,4,6,コロンビアテソーロ,牝,3,53,菅原明良,1:52.1,,9-9-11-12,37.3,7.8,4,450,-2
阪神,ダート,1800,右,晴,重,2,1,1,モズミツボシ,牡,4,57,角田大和,1:52.2,1,11-10-10-7,37.7,6.6,2,518,-8
阪神,ダート,1800,右,晴,重,3,3,4,バレストラ,牝,4,56,西村淳也,1:52.3,1/2,5-4-4-3,38.3,16.2,6,472,+2
阪神,ダート,1800,右,晴,重,4,8,14,タイセイマンボ,牡,3,55,坂井瑠星,1:52.5,1,5-6-5-5,38.2,1.8,1,542,+8
阪神,ダート,1800,右,晴,重,5,3,3,バイス,セ,5,58,和田竜二,1:52.5,クビ,8-7-7-7,38.2,112.6,12,502,0
阪神,ダート,1800,右,晴,重,6,8,13,タマモエイトビート,牡,4,58,田中健,1:52.6,1/2,13-13-13-10,37.6,18.3,7,516,-2
阪神,ダート,1800,右,晴,重,7,4,5,シンリミテス,牡,4,58,古川吉洋,1:52.7,1/2,1-1-1-1,38.9,7.1,3,500,0
阪神,ダート,1800,右,晴,重,8,6,9,ビッグベルーガ,牡,3,55,菱田裕二,1:52.9,3/4,10-10-8-5,38.5,57.5,9,460,-2
阪神,ダート,1800,右,晴,重,9,7,12,メイショウタイゲイ,牡,4,58,団野大成,1:53.3,2.1/2,7-7-8-7,38.8,81.8,11,456,-4
阪神,ダート,1800,右,晴,重,10,5,7,スマートハンター,牡,3,55,岩田望来,1:54.1,5,2-3-2-2,40.1,21.3,8,508,0
阪神,ダート,1800,右,晴,重,11,5,8,マルベリーシチー,牡,3,55,鮫島克駿,1:54.2,1/2,4-4-5-3,40.0,12.7,5,462,-4
阪神,ダート,1800,右,晴,重,12,6,10,アナザーエース,牡,3,52,鷲頭虎太,1:55.0,5,11-10-11-12,40.1,146.2,13,498,+14
阪神,ダート,1800,右,晴,重,13,2,2,ヴァレンシアスノー,牝,3,53,太宰啓介,1:55.9,5,2-2-2-10,41.8,74.0,10,426,-8
阪神,ダート,1800,右,晴,重,取,7,11,ワイドアウェイク,牝,5,53,田口貫太,,,,,---,,,
