場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,稍重,1,7,7,フルメタルボディー,牡,3,55,松田大作,1:32.9,,1-1,34.7,8.1,4,496,0
阪神,,,,晴,稍重,2,3,3,ビヨンドザヴァレー,牝,3,53,川田将雅,1:33.2,2,5-5,34.0,1.7,1,456,0
阪神,,,,晴,稍重,3,1,1,サンライズプルート,牡,3,55,池添謙一,1:33.2,ハナ,4-3,34.3,4.0,2,454,0
阪神,,,,晴,稍重,4,8,10,サスケ,牡,3,55,武豊,1:33.3,クビ,9-8,33.6,20.8,6,456,+4
阪神,,,,晴,稍重,5,2,2,レオンバローズ,牡,4,58,松山弘平,1:33.5,1,6-6,34.1,7.0,3,466,0
阪神,,,,晴,稍重,6,7,8,アランヴェリテ,牡,4,55,西塚洸二,1:33.6,3/4,2-2,35.1,70.5,8,494,-2
阪神,,,,晴,稍重,7,6,6,コイニョウボウ,牝,3,50,田口貫太,1:33.7,1/2,7-8,34.1,25.0,7,404,0
阪神,,,,晴,稍重,8,4,4,カメハメハタイム,セ,4,58,北村友一,1:34.1,2.1/2,8-6,34.8,181.7,9,488,-8
阪神,,,,晴,稍重,9,5,5,レッドヒルシューズ,牝,3,53,富田暁,1:34.2,クビ,3-3,35.3,14.0,5,448,+2
阪神,,,,晴,稍重,取,8,9,マチカゼ,牡,3,55,鮫島克駿,,,,,---,,,
