場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京1,ダート,1400,左,晴,良,1,2,3,プラウドヘリテージ,牡,4,58,松岡正海,1:25.0,,1-1,37.2,20.3,8,512,+4
東京1,ダート,1400,左,晴,良,2,7,14,サヨノフィールド,牡,4,58,内田博幸,1:25.2,3/4,6-5,37.0,9.3,4,484,-1
東京1,ダート,1400,左,晴,良,3,6,11,ケイツーマルカ,牝,5,56,岩田望来,1:25.3,1/2,14-14,35.9,32.7,11,514,+10
東京1,ダート,1400,左,晴,良,4,7,13,カズラポニアン,牡,4,56,原優介,1:25.4,1/2,13-13,36.3,9.6,5,482,-2
東京1,ダート,1400,左,晴,良,5,5,9,キャプテンローレル,牡,4,58,横山和生,1:25.5,1/2,4-5,37.3,5.4,2,468,-2
東京1,ダート,1400,左,晴,良,6,1,1,ロイヤルソウル,牝,4,56,木幡初也,1:25.8,1.3/4,10-12,36.8,177.3,14,482,-4
東京1,ダート,1400,左,晴,良,7,1,2,プルスウルトラ,牡,5,58,嶋田純次,1:25.8,クビ,4-3,37.8,30.9,10,530,+16
東京1,ダート,1400,左,晴,良,8,6,12,ディープグラビティ,牡,4,58,坂井瑠星,1:26.2,2.1/2,7-7,37.8,2.2,1,462,-2
東京1,ダート,1400,左,晴,良,9,4,7,メルジーナ,牝,5,54,藤田菜七,1:26.8,3.1/2,10-10,38.0,176.0,13,470,+10
東京1,ダート,1400,左,晴,良,10,3,5,マイネルシトラス,牡,4,58,丹内祐次,1:26.8,ハナ,7-7,38.5,20.2,7,530,-2
東京1,ダート,1400,左,晴,良,11,2,4,シーオブドリームス,牝,5,53,佐々木大,1:26.8,クビ,14-14,37.4,18.0,6,488,-4
東京1,ダート,1400,左,晴,良,12,4,8,ニシノコニャック,牡,4,58,杉原誠人,1:27.1,1.1/2,9-9,38.4,27.8,9,454,-4
東京1,ダート,1400,左,晴,良,13,3,6,ラッキーガブリエル,牝,4,56,菅原明良,1:27.5,2.1/2,2-2,39.6,8.1,3,472,0
東京1,ダート,1400,左,晴,良,14,5,10,ヒノデミッチー,牡,4,58,北村宏司,1:27.6,クビ,16-16,38.1,81.6,12,520,+2
東京1,ダート,1400,左,晴,良,15,8,16,マルティウス,牡,5,56,小林凌大,1:27.7,3/4,10-10,38.9,220.4,16,456,0
東京1,ダート,1400,左,晴,良,16,8,15,プラティナマリア,牝,4,53,小林勝太,1:27.9,1.1/4,3-3,39.9,207.5,15,464,+12
