場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,2,2,トップスティール,牡,4,58,丸田恭介,1:53.4,,11-11-2-2,38.2,40.1,10,516,+22
中山,ダート,1800,右,晴,良,2,1,1,テーオーサンドニ,牡,4,58,坂井瑠星,1:53.6,1,1-1-1-1,38.5,3.5,2,468,-6
中山,ダート,1800,右,晴,良,3,7,10,ミラキュラスライト,牡,4,58,横山武史,1:53.7,3/4,3-5-5-6,38.3,6.8,3,490,+8
中山,ダート,1800,右,晴,良,4,7,11,サイモンルモンド,セ,6,58,原優介,1:53.8,クビ,10-10-10-8,37.9,26.5,8,456,-4
中山,ダート,1800,右,晴,良,5,4,4,オクトニオン,牡,4,58,菅原明良,1:53.8,クビ,7-6-7-7,38.1,15.8,7,540,0
中山,ダート,1800,右,晴,良,6,6,9,テンウォークライ,牡,5,58,丸山元気,1:53.8,ハナ,9-9-11-8,37.8,169.9,12,480,+4
中山,ダート,1800,右,晴,良,7,3,3,オレデイイノカ,牡,5,58,内田博幸,1:54.0,3/4,2-2-2-2,38.8,9.5,4,498,-6
中山,ダート,1800,右,晴,良,8,8,12,アースライザー,セ,6,58,横山和生,1:54.2,1.1/4,13-13-13-13,37.7,12.9,6,484,-2
中山,ダート,1800,右,晴,良,9,5,6,シンヨモギネス,牡,5,58,ルメール,1:54.2,アタマ,12-12-12-12,38.1,2.7,1,486,0
中山,ダート,1800,右,晴,良,10,5,7,ミヤビマドンナ,牝,6,56,吉田豊,1:54.2,クビ,3-3-5-2,38.9,35.3,9,448,+6
中山,ダート,1800,右,晴,良,11,4,5,サクセスエース,牡,5,58,戸崎圭太,1:54.4,1.1/4,3-3-2-2,39.2,10.6,5,488,-4
中山,ダート,1800,右,晴,良,12,6,8,スズノイナズマ,セ,5,58,津村明秀,1:55.1,4,7-8-7-8,39.4,51.1,11,472,-2
中山,ダート,1800,右,晴,良,13,8,13,マイネルイリャルギ,牡,6,58,柴田大知,1:56.1,6,6-6-7-8,40.5,211.7,13,534,+6
