場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2000,左,晴,良,1,3,5,アルファヒディ,牡,3,56,坂井瑠星,2:01.8,,2-2-3-3,35.4,1.8,1,492,+20
中京,芝,2000,左,晴,良,2,1,1,ラウルピドゥ,牡,3,56,鮫島克駿,2:02.1,2,7-10-11-11,35.2,4.8,3,466,0
中京,芝,2000,左,晴,良,3,6,11,ダイリュウブラック,牡,3,56,荻野琢真,2:02.2,クビ,7-7-7-7,35.6,9.0,4,444,0
中京,芝,2000,左,晴,良,4,8,15,アスクビックスター,牡,3,56,吉田隼人,2:02.3,1,7-5-5-3,35.9,4.3,2,486,+6
中京,芝,2000,左,晴,良,5,4,8,プラウドリネージュ,牝,3,51,鷲頭虎太,2:02.5,1,5-5-5-6,36.0,168.6,11,420,+6
中京,芝,2000,左,晴,良,6,2,3,ムガ,牝,3,54,古川吉洋,2:02.5,ハナ,10-10-10-9,35.8,68.7,8,452,-8
中京,芝,2000,左,晴,良,7,6,12,ヒャッカリョウラン,牝,3,54,藤岡康太,2:02.8,2,2-2-2-2,36.6,13.2,5,446,+10
中京,芝,2000,左,晴,良,8,7,13,クリノセキトバ,牡,3,53,服部寿希,2:03.0,1.1/4,14-13-11-12,36.0,113.4,10,430,-1
中京,芝,2000,左,晴,良,9,4,7,ニシオルッカ,牝,3,54,太宰啓介,2:03.2,1.1/4,1-1-1-1,37.1,77.6,9,452,+10
中京,芝,2000,左,晴,良,10,8,16,タガノテフテフ,牝,3,51,角田大河,2:03.3,3/4,4-4-3-3,36.9,66.3,7,430,+6
中京,芝,2000,左,晴,良,11,5,10,ベリーナブルー,牝,3,54,斎藤新,2:03.4,クビ,15-16-15-14,36.0,230.6,13,430,-10
中京,芝,2000,左,晴,良,12,3,6,ヴァハマ,牝,3,52,小沢大仁,2:03.7,1.3/4,13-14-14-12,36.6,55.4,6,458,-6
中京,芝,2000,左,晴,良,13,1,2,エムズジャガー,牡,3,56,酒井学,2:03.7,クビ,5-7-8-7,37.1,350.0,15,478,-4
中京,芝,2000,左,晴,良,14,5,9,スマートキャノン,牡,3,53,大久保友,2:03.9,1.1/4,10-10-13-14,36.5,369.3,16,466,-12
中京,芝,2000,左,晴,良,15,7,14,エンバース,牡,3,56,中井裕二,2:03.9,ハナ,10-9-8-9,37.2,330.5,14,472,0
中京,芝,2000,左,晴,良,16,2,4,シゲルハヤブサ,牡,3,56,森裕太朗,2:08.2,大,15-15-16-16,39.8,229.4,12,510,-12
