場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,4,4,マイネルダグラス,牡,4,57,丹内祐次,1:34.0,,3-3,35.3,4.4,2,504,-10
新潟,,,,晴,良,2,8,12,エンブレムコード,牝,4,55,津村明秀,1:34.0,1/2,6-4,35.1,5.5,3,462,-6
新潟,,,,晴,良,3,6,8,エルモドーロ,牡,4,57,西村淳也,1:34.1,1/2,7-7,35.0,9.4,4,450,-6
新潟,,,,晴,良,4,8,13,トーホウディアス,牡,4,57,松本大輝,1:34.2,クビ,7-7,35.2,2.3,1,438,-10
新潟,,,,晴,良,5,3,3,セブンフォールド,牡,4,57,秋山稔樹,1:34.2,アタマ,1-1,35.6,15.1,6,454,0
新潟,,,,晴,良,6,5,7,パノティア,牡,4,57,伊藤工真,1:34.2,クビ,2-2,35.3,29.6,7,538,-2
新潟,,,,晴,良,7,4,5,コスモアシュラ,牡,4,57,武藤雅,1:34.3,クビ,4-4,35.4,10.2,5,518,-2
新潟,,,,晴,良,8,7,11,グリュレーヴ,牝,4,55,泉谷楓真,1:34.6,1.3/4,10-10,35.3,32.2,8,496,+10
新潟,,,,晴,良,9,2,2,インディナート,牝,4,55,原優介,1:34.6,クビ,10-10,35.4,73.5,12,452,0
新潟,,,,晴,良,10,5,6,スズカメジャー,牡,8,57,勝浦正樹,1:35.0,2.1/2,12-12,35.2,39.5,9,516,+16
新潟,,,,晴,良,11,7,10,キャットリング,牝,4,55,角田大和,1:35.1,クビ,7-7,35.9,62.1,11,426,-2
新潟,,,,晴,良,12,1,1,ロードリスペクト,牡,4,57,川又賢治,1:35.7,3.1/2,13-13,35.7,62.1,10,488,0
新潟,,,,晴,良,13,6,9,エスタンピージャ,牝,4,55,菊沢一樹,1:37.2,9,4-4,38.2,98.5,13,478,0
