場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1200,左,晴,良,1,1,1,ナムラボス,牡,5,57,藤岡康太,1:10.8,,2-2,36.4,1.7,1,484,-4
中京,ダート,1200,左,晴,良,2,8,12,メイショウミツヤス,牡,4,57,秋山真一,1:11.4,4,4-4,36.5,15.4,5,486,-6
中京,ダート,1200,左,晴,良,3,8,13,ヒロノクイーン,牝,4,53,小沢大仁,1:12.4,6,6-6,37.1,7.0,3,462,-2
中京,ダート,1200,左,晴,良,4,3,3,レッドフランカー,牡,4,57,松若風馬,1:12.6,1.1/2,7-7,37.2,24.9,7,468,+2
中京,ダート,1200,左,晴,良,5,5,6,シゲルキンセイ,牡,5,57,国分恭介,1:12.7,クビ,13-13,36.1,14.7,4,494,+4
中京,ダート,1200,左,晴,良,6,6,9,キクノロージズ,牝,7,55,高倉稜,1:12.8,1/2,9-9,36.9,34.9,9,488,+2
中京,ダート,1200,左,晴,良,7,7,10,メルテッドハニー,牝,5,55,江田照男,1:12.8,アタマ,8-7,37.2,59.3,11,400,-2
中京,ダート,1200,左,晴,良,8,2,2,セピアノーツ,牝,4,55,柴山雄一,1:12.9,3/4,1-1,38.7,24.8,6,484,+4
中京,ダート,1200,左,晴,良,9,4,4,カズカポレイ,牡,4,57,坂井瑠星,1:12.9,アタマ,11-10,36.7,4.3,2,490,-8
中京,ダート,1200,左,晴,良,10,7,11,ミヤコシスター,牝,5,52,川端海翼,1:13.4,3,2-3,39.0,56.1,10,482,-2
中京,ダート,1200,左,晴,良,11,5,7,ヴィクトリーナイト,牡,5,57,荻野琢真,1:13.4,ハナ,11-10,37.1,221.8,13,452,-23
中京,ダート,1200,左,晴,良,12,6,8,サンアントニオ,セ,5,57,酒井学,1:14.3,5,5-5,39.1,31.6,8,480,+6
中京,ダート,1200,左,晴,良,13,4,5,ジュノエスク,牝,4,52,角田大河,1:14.6,2,10-10,38.6,150.8,12,452,0
