場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,晴,良,1,8,15,ブルレスカ,牝,4,51,今村聖奈,1:53.9,,9-9-6-8,39.6,5.1,2,460,-18
新潟,ダート,1800,左,晴,良,2,8,14,リキサンハート,牝,4,55,菱田裕二,1:53.9,1/2,13-13-8-4,39.4,6.2,4,492,0
新潟,ダート,1800,左,晴,良,3,5,8,テンナイトパール,牝,6,55,勝浦正樹,1:54.6,4,11-12-11-10,39.7,59.2,10,494,0
新潟,ダート,1800,左,晴,良,4,7,12,エアーレジーナ,牝,4,55,黛弘人,1:55.0,2.1/2,15-15-13-12,39.6,135.4,15,500,+4
新潟,ダート,1800,左,晴,良,5,7,13,ルミナスナイト,牝,5,55,丹内祐次,1:55.2,1.1/4,7-7-8-8,40.7,72.5,13,496,0
新潟,ダート,1800,左,晴,良,6,4,6,ココリミネルヴァ,牝,5,54,秋山稔樹,1:55.4,1.1/2,5-5-6-4,41.2,68.3,12,434,+4
新潟,ダート,1800,左,晴,良,7,6,11,メンフィス,牝,5,53,松本大輝,1:55.5,クビ,14-14-15-15,39.6,104.8,14,488,+8
新潟,ダート,1800,左,晴,良,8,3,5,ミュアウッズ,牝,5,55,津村明秀,1:55.7,1.1/4,1-1-1-1,42.0,2.9,1,566,-10
新潟,ダート,1800,左,晴,良,9,1,1,レープハフト,牝,4,52,原優介,1:56.0,2,11-9-5-4,41.9,20.8,8,472,+4
新潟,ダート,1800,左,晴,良,10,6,10,サイモンポーリア,牝,4,55,丸山元気,1:56.7,4,9-11-14-14,41.0,63.7,11,484,0
新潟,ダート,1800,左,晴,良,11,5,9,パレドジュスティス,牝,4,55,菊沢一樹,1:57.1,2.1/2,4-4-2-2,43.3,14.7,6,444,-10
新潟,ダート,1800,左,晴,良,12,4,7,レッドカルム,牝,5,52,横山琉人,1:57.5,2.1/2,3-3-2-2,43.7,36.5,9,530,0
新潟,ダート,1800,左,晴,良,13,3,4,ラブロッソー,牝,5,54,泉谷楓真,1:57.6,クビ,5-5-8-10,43.0,10.6,5,490,+6
新潟,ダート,1800,左,晴,良,14,2,2,ジョリーブレス,牝,4,55,城戸義政,1:58.0,2.1/2,8-7-12-13,42.8,18.1,7,452,0
新潟,ダート,1800,左,晴,良,15,2,3,マテンロウルビー,牝,4,53,角田大和,1:58.7,4,2-2-4-4,44.8,5.2,3,448,-8
