場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,晴,良,1,8,14,ソールズベリー,牝,3,51,佐々木大,1:12.4,,5-5,38.4,9.1,4,460,+2
新潟,ダート,1200,左,晴,良,2,5,8,グラサージュ,牝,3,54,伊藤工真,1:13.1,4,2-2,39.5,4.4,2,516,-4
新潟,ダート,1200,左,晴,良,3,6,11,カルド,牡,3,55,秋山稔樹,1:13.1,クビ,2-1,39.5,2.0,1,452,+4
新潟,ダート,1200,左,晴,良,4,5,9,ペイシャクィンビー,牝,3,54,木幡育也,1:13.1,ハナ,2-2,39.5,10.0,5,450,+2
新潟,ダート,1200,左,晴,良,5,3,4,エンロサディラ,牝,3,51,横山琉人,1:13.4,1.3/4,6-6,38.9,90.0,11,432,+2
新潟,ダート,1200,左,晴,良,6,4,7,ルナエルモッサ,牝,3,50,今村聖奈,1:13.6,3/4,6-6,39.1,6.8,3,424,+4
新潟,ダート,1200,左,晴,良,7,4,6,リアルファンタジア,牝,3,50,永島まな,1:13.8,1.1/4,8-8,39.2,75.2,10,450,-2
新潟,ダート,1200,左,晴,良,8,6,10,ペイシャアート,牝,3,54,黛弘人,1:13.8,アタマ,12-12,38.4,391.5,15,494,-8
新潟,ダート,1200,左,晴,良,9,1,1,エムアイリーズン,牝,3,51,原優介,1:13.8,クビ,1-2,40.2,21.5,7,470,+2
新潟,ダート,1200,左,晴,良,10,8,15,コパノランサー,牡,3,56,菱田裕二,1:13.9,アタマ,11-11,38.8,50.8,8,510,+2
新潟,ダート,1200,左,晴,良,11,3,5,ビップレジアス,牝,3,52,松本大輝,1:14.2,2,8-8,39.6,98.0,12,458,+2
新潟,ダート,1200,左,晴,良,12,2,2,ミッキーピーナッツ,牡,3,56,丸山元気,1:15.0,5,10-8,40.2,65.0,9,498,-4
新潟,ダート,1200,左,晴,良,13,7,13,セイウンリーチ,牡,3,56,武藤雅,1:15.2,1.1/2,13-13,39.2,21.2,6,476,+8
新潟,ダート,1200,左,晴,良,14,2,3,ジャズラップ,牝,3,54,西村淳也,1:16.1,5,15-14,39.1,165.6,13,426,-8
新潟,ダート,1200,左,晴,良,15,7,12,ミキノチョキンバコ,牡,3,56,岩部純二,1:16.4,2,14-14,39.7,345.1,14,492,-8
