場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,良,1,4,6,ドライゼ,牝,3,54,藤岡康太,1:52.1,,13-12-10-8,36.9,5.0,3,490,-2
中京,ダート,1800,左,晴,良,2,6,10,ジャスパーグレイト,牡,3,56,松若風馬,1:52.3,1.1/4,3-3-3-3,37.7,3.8,1,466,+8
中京,ダート,1800,左,晴,良,3,8,15,サパテアール,牡,3,56,川須栄彦,1:52.5,1.1/2,13-14-13-10,37.0,46.3,11,512,0
中京,ダート,1800,左,晴,良,4,4,7,マリオロード,牡,3,56,吉田隼人,1:52.6,1/2,10-10-5-5,37.9,9.2,5,474,0
中京,ダート,1800,左,晴,良,5,7,13,ブラジリアンソング,牡,3,56,坂井瑠星,1:52.6,アタマ,2-2-2-2,38.2,19.9,9,498,+2
中京,ダート,1800,左,晴,良,6,2,2,ビーアイオラクル,牡,3,56,国分恭介,1:52.9,1.3/4,6-6-6-6,38.1,89.7,13,476,-2
中京,ダート,1800,左,晴,良,7,3,5,バックスクリーン,牡,3,56,柴山雄一,1:53.0,クビ,4-4-3-3,38.4,18.9,8,526,+20
中京,ダート,1800,左,晴,良,8,1,1,ボブズヤアンクル,牡,3,56,鮫島克駿,1:53.3,2,9-9-6-6,38.5,6.6,4,524,-12
中京,ダート,1800,左,晴,良,9,7,12,パトリオットラン,牡,3,56,斎藤新,1:53.6,1.3/4,1-1-1-1,39.3,91.5,14,526,+8
中京,ダート,1800,左,晴,良,10,8,14,ジョーコモド,牡,3,53,服部寿希,1:53.7,1/2,12-12-13-13,38.1,18.1,7,486,-4
中京,ダート,1800,左,晴,良,11,3,4,マイネルサハラ,牡,3,56,国分優作,1:55.0,8,10-11-10-10,39.8,89.3,12,468,+2
中京,ダート,1800,左,晴,良,12,2,3,サザンステート,牡,3,53,角田大河,1:55.0,クビ,6-6-8-8,40.1,27.9,10,464,-8
中京,ダート,1800,左,晴,良,13,5,8,インベルシオン,牡,3,56,酒井学,1:55.3,1.3/4,8-8-8-10,40.4,17.4,6,526,0
中京,ダート,1800,左,晴,良,14,5,9,ドンフクリン,牡,3,56,丸田恭介,1:57.0,10,4-4-10-13,41.8,227.9,15,452,-2
中京,ダート,1800,左,晴,良,中,6,11,ラインオブソウル,牡,3,54,小沢大仁,,,,,4.4,2,486,-12
