場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1600,左,晴,良,1,2,4,ポーカー,牡,3,56,鮫島克駿,1:35.1,,6-10-9,34.2,4.1,2,450,-2
中京,芝,1600,左,晴,良,2,4,7,スコールユニバンス,牝,3,54,坂井瑠星,1:35.1,クビ,3-3-3,34.7,1.8,1,454,+4
中京,芝,1600,左,晴,良,3,3,6,アパショナード,牡,3,53,鷲頭虎太,1:35.1,クビ,11-12-5,34.4,398.1,13,428,-10
中京,芝,1600,左,晴,良,4,3,5,ビレッジスター,牡,3,56,藤岡康太,1:35.3,3/4,6-7-5,34.7,12.1,5,434,+2
中京,芝,1600,左,晴,良,5,8,16,アンブロジアーナ,牝,3,51,服部寿希,1:35.6,2,3-3-5,35.0,28.9,7,408,0
中京,芝,1600,左,晴,良,6,2,3,イスラグランデ,牡,3,56,国分恭介,1:35.6,ハナ,13-15-14,34.4,8.8,4,534,+6
中京,芝,1600,左,晴,良,7,6,12,サンライズアムール,牡,3,56,酒井学,1:35.6,クビ,2-2-2,35.4,8.4,3,494,-12
中京,芝,1600,左,晴,良,8,5,9,ミエノアラジン,牡,3,56,長岡禎仁,1:35.8,1,13-13-11,34.8,289.8,11,442,+2
中京,芝,1600,左,晴,良,9,6,11,ミスオタワ,牝,3,54,加藤祥太,1:36.1,1.3/4,6-9-11,35.1,13.0,6,466,-8
中京,芝,1600,左,晴,良,10,1,2,アイビーテーラー,牡,3,56,丸田恭介,1:36.1,アタマ,15-15-16,34.6,196.9,10,412,-4
中京,芝,1600,左,晴,良,11,4,8,マルノユズキ,牝,3,54,秋山真一,1:36.1,ハナ,11-10-13,35.0,423.6,15,494,+2
中京,芝,1600,左,晴,良,12,1,1,ウインマリアンヌ,牝,3,54,松若風馬,1:36.2,1/2,3-6-3,35.7,101.6,8,442,-4
中京,芝,1600,左,晴,良,13,5,10,プレイテシア,牝,3,51,大久保友,1:36.7,2.1/2,6-7-9,35.8,302.1,12,420,+12
中京,芝,1600,左,晴,良,14,7,13,テイケイアンジェ,牝,3,54,川島信二,1:36.8,3/4,15-13-14,35.5,132.8,9,482,0
中京,芝,1600,左,晴,良,15,7,14,ポスキアーヴォ,牝,3,54,斎藤新,1:36.9,3/4,1-1-1,36.8,421.1,14,400,-4
中京,芝,1600,左,晴,良,16,8,15,ルイナール,牝,3,54,中井裕二,1:38.6,10,6-3-8,37.8,466.8,16,460,-2
