場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,2200,左,晴,良,1,8,11,コスモフロイデ,牡,3,56,丹内祐次,2:16.7,,4-4-4-2,36.4,3.8,2,460,-2
新潟,芝,2200,左,晴,良,2,6,8,リッチブラック,牡,3,52,今村聖奈,2:16.8,1/2,2-2-2-1,36.7,2.6,1,458,-4
新潟,芝,2200,左,晴,良,3,7,9,ウロボン,牡,3,56,黛弘人,2:16.8,ハナ,12-10-3-2,36.6,5.9,3,456,-4
新潟,芝,2200,左,晴,良,4,4,4,バレエマスター,牡,3,53,原優介,2:17.2,2,4-5-11-10,36.3,6.9,4,470,0
新潟,芝,2200,左,晴,良,5,3,3,シャトンアンジュ,牝,3,54,西村淳也,2:17.2,クビ,6-8-6-7,36.7,7.4,5,432,0
新潟,芝,2200,左,晴,良,6,8,12,マイネルイージス,牡,3,56,津村明秀,2:17.3,1/2,6-5-6-5,36.8,16.6,6,468,+6
新潟,芝,2200,左,晴,良,7,7,10,バンフィエルド,牡,3,56,川又賢治,2:17.4,クビ,9-8-9-8,36.6,26.0,7,432,+14
新潟,芝,2200,左,晴,良,8,2,2,ブレイクザソング,牡,3,54,松本大輝,2:17.9,3,9-10-12-12,36.7,334.3,12,480,+14
新潟,芝,2200,左,晴,良,9,6,7,プレシャスソウル,牡,3,55,泉谷楓真,2:18.1,1.1/4,11-10-4-5,37.8,35.3,8,458,+2
新潟,芝,2200,左,晴,良,10,5,5,ニシノジャズ,牝,3,54,武藤雅,2:18.7,3.1/2,6-5-9-8,38.0,41.2,9,480,0
新潟,芝,2200,左,晴,良,11,5,6,キャンミナーレ,牝,3,52,藤田菜七,2:19.3,4,1-1-1-2,39.2,112.3,10,480,+2
新潟,芝,2200,左,晴,良,12,1,1,アスールパースト,牡,3,56,杉原誠人,2:20.8,9,2-3-8-11,40.2,298.8,11,486,-12
