場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,1200,左,晴,良,1,8,16,スイーツマジック,牝,4,53,勝浦正樹,1:08.9,,2-2,35.0,10.5,5,476,-4
新潟,芝,1200,左,晴,良,2,8,15,ラヴケリー,牝,4,53,津村明秀,1:09.0,クビ,11-11,34.2,5.9,3,454,-4
新潟,芝,1200,左,晴,良,3,6,11,シオミチクレバ,牝,5,52,菊沢一樹,1:09.0,クビ,9-8,34.4,51.8,14,500,0
新潟,芝,1200,左,晴,良,4,7,13,メイショウエニシア,牝,4,54,泉谷楓真,1:09.1,クビ,1-1,35.4,5.7,2,450,+4
新潟,芝,1200,左,晴,良,5,2,4,セリシア,牝,4,52,角田大和,1:09.1,アタマ,7-7,34.7,14.8,6,460,0
新潟,芝,1200,左,晴,良,6,4,7,アセンダント,牝,6,52,丹内祐次,1:09.2,3/4,2-2,35.2,21.1,9,470,+8
新潟,芝,1200,左,晴,良,7,4,8,サトノルーチェ,牝,4,54,菱田裕二,1:09.3,1/2,5-4,35.0,3.3,1,426,0
新潟,芝,1200,左,晴,良,8,1,1,チャイブテソーロ,牝,4,51,黛弘人,1:09.4,クビ,13-13,34.4,45.8,12,476,-2
新潟,芝,1200,左,晴,良,9,6,12,ジュストコル,牡,4,55,西村淳也,1:09.4,アタマ,4-4,35.2,8.2,4,506,+2
新潟,芝,1200,左,晴,良,10,3,5,メイショウイジゲン,牡,4,53,松本大輝,1:09.4,アタマ,12-11,34.5,56.6,15,440,-7
新潟,芝,1200,左,晴,良,11,5,9,エスジープリンセス,牝,4,52,杉原誠人,1:09.4,クビ,13-13,34.4,18.6,8,468,-4
新潟,芝,1200,左,晴,良,12,5,10,スズノフブキ,セ,8,51,横山琉人,1:09.5,1/2,9-8,34.8,70.1,16,486,+4
新潟,芝,1200,左,晴,良,13,2,3,ホーリーライン,牝,6,52,丸山元気,1:09.6,クビ,5-4,35.3,35.8,11,446,-2
新潟,芝,1200,左,晴,良,14,7,14,カフェアヴニール,牡,4,54,秋山稔樹,1:09.6,クビ,8-8,35.1,49.6,13,472,0
新潟,芝,1200,左,晴,良,15,3,6,スズカフェラリー,牝,7,52,今村聖奈,1:09.7,3/4,13-13,34.7,24.2,10,458,+10
新潟,芝,1200,左,晴,良,16,1,2,サニーオーシャン,牡,4,56,武藤雅,1:10.2,2.1/2,13-13,35.1,15.5,7,462,0
