場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京1,芝,1800,左,晴,良,1,8,15,ヒルノダカール,牡,6,55,池添謙一,1:45.4,,1-1-1,34.1,13.6,6,510,0
東京1,芝,1800,左,晴,良,2,8,16,ククナ,牝,4,55,ルメール,1:45.7,2,11-12-12,33.2,2.9,1,464,-4
東京1,芝,1800,左,晴,良,3,5,9,サトノフウジン,牡,5,55,レーン,1:45.8,3/4,11-10-10,33.4,6.3,3,476,+6
東京1,芝,1800,左,晴,良,4,3,5,タガノパッション,牝,4,53,岩田望来,1:45.9,クビ,6-6-6,33.9,45.2,12,466,+6
東京1,芝,1800,左,晴,良,5,6,11,シンボ,牡,5,56,武豊,1:45.9,アタマ,8-8-8,33.8,10.8,4,470,0
東京1,芝,1800,左,晴,良,6,1,1,クロワドフェール,牝,5,52,菅原明良,1:46.0,1/2,6-6-6,34.0,25.9,10,460,-4
東京1,芝,1800,左,晴,良,7,4,8,ホウオウラスカーズ,牝,4,53,戸崎圭太,1:46.0,ハナ,17-17-17,33.0,14.2,7,452,0
東京1,芝,1800,左,晴,良,8,5,10,リトルクレバー,牡,5,54,幸英明,1:46.0,クビ,2-2-2,34.4,47.0,13,460,-4
東京1,芝,1800,左,晴,良,9,7,13,ルドヴィクス,牡,4,54,田辺裕信,1:46.2,1,14-14-13,33.5,62.1,14,518,+10
東京1,芝,1800,左,晴,良,10,3,6,フォワードアゲン,セ,5,54,松岡正海,1:46.2,クビ,9-8-10,33.8,190.6,17,428,-2
東京1,芝,1800,左,晴,良,11,2,3,シャチ,牡,5,51,山田敬士,1:46.3,1/2,4-4-4,34.4,176.6,16,468,-4
東京1,芝,1800,左,晴,良,12,7,14,ウエストンバート,牡,4,54,松山弘平,1:46.4,3/4,4-4-4,34.6,34.4,11,538,0
東京1,芝,1800,左,晴,良,13,6,12,テンカハル,牡,4,55,藤岡佑介,1:46.5,クビ,9-10-8,34.3,24.9,9,496,+2
東京1,芝,1800,左,晴,良,14,2,4,ターキッシュパレス,牡,5,55,横山典弘,1:46.5,アタマ,11-13-13,33.8,19.4,8,484,0
東京1,芝,1800,左,晴,良,15,1,2,プレイイットサム,牡,4,56,Ｍ．デム,1:46.5,アタマ,2-3-3,34.8,5.2,2,518,+6
東京1,芝,1800,左,晴,良,16,8,17,クロノメーター,牡,5,54,松田大作,1:46.6,クビ,15-15-15,33.7,72.4,15,458,-6
東京1,芝,1800,左,晴,良,17,4,7,ドンナセレーノ,牝,4,53,横山和生,1:46.8,1.1/2,15-15-15,33.9,12.1,5,418,0
