場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京1,芝,1400,左,晴,良,1,7,10,シャドウフューリー,牡,3,56,戸崎圭太,1:20.3,,6-5,33.2,12.9,6,466,+2
東京1,芝,1400,左,晴,良,2,1,1,サトノヴィレ,牡,3,56,三浦皇成,1:20.5,3/4,9-9,33.0,5.2,2,494,0
東京1,芝,1400,左,晴,良,3,8,12,トーセンエスクード,牡,3,56,菊沢一樹,1:20.5,クビ,9-9,33.0,8.6,4,440,+8
東京1,芝,1400,左,晴,良,4,5,7,バースクライ,牝,3,54,ルメール,1:20.6,クビ,2-2,33.8,2.1,1,474,+8
東京1,芝,1400,左,晴,良,5,6,9,ニシノピウモッソ,牡,3,56,津村明秀,1:20.8,1.1/4,7-7,33.5,16.7,7,454,+6
東京1,芝,1400,左,晴,良,6,4,4,ディナトセレーネ,牝,3,54,横山武史,1:20.8,アタマ,1-1,34.1,5.8,3,446,-4
東京1,芝,1400,左,晴,良,7,6,8,ケイデンシーマーク,牝,3,54,レーン,1:20.8,1/2,3-3,33.9,12.6,5,426,-12
東京1,芝,1400,左,晴,良,8,3,3,ブルーイングリーン,牝,3,54,武士沢友,1:20.9,クビ,7-7,33.6,171.5,11,478,+4
東京1,芝,1400,左,晴,良,9,7,11,ノーブルミステリー,牝,3,51,佐々木大,1:21.2,2,11-11,33.4,200.1,12,446,-4
東京1,芝,1400,左,晴,良,10,8,13,トーセントラム,牡,3,53,佐藤翔馬,1:21.2,クビ,11-11,33.4,106.2,10,440,+8
東京1,芝,1400,左,晴,良,11,4,5,ハーエクセレンシー,牝,3,54,石橋脩,1:21.3,アタマ,4-5,34.2,21.4,8,430,+2
東京1,芝,1400,左,晴,良,12,2,2,オンザブロッサム,牝,3,54,野中悠太,1:21.6,1.3/4,4-3,34.6,76.8,9,470,-2
東京1,芝,1400,左,晴,良,13,5,6,フレンドキング,牡,3,56,内田博幸,1:21.8,1.1/2,13-13,33.6,547.7,13,438,0
