場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都1,,,,曇,良,1,6,6,ロンズデーライト,牡,5,58,荻野極,1:33.1,,1-1,34.3,13.7,7,518,+2
京都1,,,,曇,良,2,4,4,ダノンフロイデ,牡,4,58,団野大成,1:33.3,1,6-6,33.9,2.1,1,480,-2
京都1,,,,曇,良,3,8,10,タガノミア,牝,4,53,田口貫太,1:33.4,1,3-3,34.3,100.6,8,464,+2
京都1,,,,曇,良,4,8,9,ヴィトーリア,牡,5,58,横山典弘,1:33.6,1.1/4,9-8,34.0,6.5,3,448,-4
京都1,,,,曇,良,5,1,1,メイショウソウゲツ,牝,4,55,泉谷楓真,1:33.6,ハナ,2-2,34.7,11.2,5,470,-2
京都1,,,,曇,良,6,7,8,フラリオナ,牝,5,56,藤岡佑介,1:33.8,1,9-10,34.0,11.0,4,426,-2
京都1,,,,曇,良,7,2,2,ウインバリオス,牡,4,58,松山弘平,1:33.8,クビ,8-8,34.2,3.5,2,474,0
京都1,,,,曇,良,8,3,3,ガールズヒロイン,牝,5,56,国分優作,1:34.4,3.1/2,3-4,35.2,230.7,10,436,+4
京都1,,,,曇,良,9,7,7,エティエンヌ,セ,4,58,西村淳也,1:35.1,4,6-6,35.7,11.4,6,502,-11
京都1,,,,曇,良,10,5,5,チャーチャンテン,牝,5,56,水口優也,1:35.2,1/2,3-4,36.1,168.8,9,412,-8
