場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,晴,良,1,8,15,ミユキアイラブユー,セ,5,58,菅原明良,1:07.8,,5-5,36.4,8.1,3,572,+12
福島,ダート,1150,右,晴,良,2,7,14,カリュウ,牝,5,56,藤田菜七,1:08.1,2,3-3,37.0,23.0,8,426,-2
福島,ダート,1150,右,晴,良,3,6,12,グレタ,牝,5,56,菊沢一樹,1:08.2,クビ,2-2,37.2,72.3,13,466,-6
福島,ダート,1150,右,晴,良,4,4,7,チュウワスプリング,牝,4,56,伊藤工真,1:08.2,クビ,3-4,37.0,32.0,10,416,+10
福島,ダート,1150,右,晴,良,5,4,8,ロープスピニング,牝,5,56,戸崎圭太,1:08.5,1.3/4,6-7,36.9,3.0,1,436,+2
福島,ダート,1150,右,晴,良,6,7,13,サザンステート,牡,5,58,石橋脩,1:08.6,1/2,9-8,36.8,13.0,6,492,-2
福島,ダート,1150,右,晴,良,7,3,5,マイアミュレット,セ,5,58,内田博幸,1:08.8,1.1/4,13-13,36.3,67.3,12,478,0
福島,ダート,1150,右,晴,良,8,1,1,サイモンギフト,牡,4,58,原優介,1:08.9,クビ,6-6,37.4,11.9,5,484,-4
福島,ダート,1150,右,晴,良,9,5,9,タッカーシルバー,牝,5,56,木幡巧也,1:09.1,1,11-11,36.9,49.8,11,458,-2
福島,ダート,1150,右,晴,良,10,3,6,シックザイン,牡,5,58,柴田善臣,1:09.4,2,15-13,36.5,217.1,15,456,-16
福島,ダート,1150,右,晴,良,11,2,3,エナジーロッソ,牝,6,56,石田拓郎,1:09.7,1.3/4,14-15,37.0,24.1,9,486,-2
福島,ダート,1150,右,晴,良,12,2,4,ニーナブランド,牝,4,56,野中悠太,1:09.8,1/2,11-11,37.6,21.6,7,456,-2
福島,ダート,1150,右,晴,良,13,5,10,ネバレチュゴー,牡,4,58,松岡正海,1:10.2,2.1/2,9-8,38.4,8.8,4,534,0
福島,ダート,1150,右,晴,良,14,1,2,シルヴァーゴースト,牝,4,56,丸山元気,1:10.3,1/2,6-8,38.7,84.8,14,456,0
福島,ダート,1150,右,晴,良,15,6,11,チュウワキャリア,牝,3,53,三浦皇成,1:10.7,2.1/2,1-1,39.7,3.2,2,512,+8
福島,ダート,1150,右,晴,良,除,8,16,スイートカルデア,牝,6,56,江田照男,,,,,---,,486,-4
