場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,2000,右,晴,良,1,5,5,ナイトスラッガー,牡,3,55,鮫島克駿,2:00.1,,7-7-2-2,35.0,4.0,2,518,-4
札幌,芝,2000,右,晴,良,2,8,10,エルフストラック,牝,3,53,横山和生,2:00.1,ハナ,1-1-1-1,35.1,2.1,1,484,+10
札幌,芝,2000,右,晴,良,3,2,2,マイネルフランツ,牡,3,55,丹内祐次,2:00.3,1,3-3-3-4,35.0,5.8,3,486,+16
札幌,芝,2000,右,晴,良,4,7,8,サラトガチップス,牡,3,55,横山武史,2:00.3,ハナ,2-2-3-2,35.0,7.2,4,432,-8
札幌,芝,2000,右,晴,良,5,6,6,カエルム,牡,3,55,藤岡佑介,2:00.3,ハナ,10-10-6-7,34.8,31.1,7,462,-8
札幌,芝,2000,右,晴,良,6,8,9,フォトンブルー,セ,4,58,佐々木大,2:00.4,1/2,4-5-6-6,34.9,11.8,6,506,+4
札幌,芝,2000,右,晴,良,7,3,3,ビヨンドザリミット,牝,5,53,小林勝太,2:00.6,1.1/2,6-6-8-8,34.8,125.2,9,468,-4
札幌,芝,2000,右,晴,良,8,1,1,ポーレット,牝,4,53,長浜鴻緒,2:00.9,1.1/2,8-8-10-10,34.9,56.4,8,478,0
札幌,芝,2000,右,晴,良,9,4,4,トゥルーサクセサー,牡,3,55,大野拓弥,2:01.1,1.1/4,4-3-3-4,35.8,11.3,5,466,-4
札幌,芝,2000,右,晴,良,10,7,7,フェスティヴビーム,牡,4,58,永野猛蔵,2:01.2,1/2,8-8-8-8,35.4,125.3,10,460,-2
