場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1700,右,晴,良,1,4,6,トモジャシャトー,牡,3,54,長浜鴻緒,1:47.5,,4-4-4-3,39.3,3.3,1,470,0
札幌,ダート,1700,右,晴,良,2,4,5,ポンヌフ,牝,3,55,佐々木大,1:47.8,1.1/2,6-6-6-5,39.3,7.0,5,454,-6
札幌,ダート,1700,右,晴,良,3,7,12,ランドマックス,牡,3,57,菱田裕二,1:47.8,ハナ,1-1-1-1,40.1,4.3,3,480,+4
札幌,ダート,1700,右,晴,良,4,7,11,ドンクロノス,牡,3,57,北村友一,1:48.1,1.3/4,12-10-10-9,39.0,53.0,8,444,0
札幌,ダート,1700,右,晴,良,5,8,14,オーヴァーマスター,牡,3,57,丹内祐次,1:48.1,クビ,2-3-2-2,40.1,5.5,4,454,+8
札幌,ダート,1700,右,晴,良,6,6,9,アドアプローズ,牡,3,57,大野拓弥,1:48.1,アタマ,10-11-10-10,39.0,47.4,7,458,+4
札幌,ダート,1700,右,晴,良,7,3,3,アラタマフェーヴル,牡,3,56,角田大河,1:48.8,4,9-9-8-7,40.1,14.3,6,492,+6
札幌,ダート,1700,右,晴,良,8,3,4,シュンプウ,牡,3,57,横山武史,1:48.9,クビ,4-4-4-5,40.8,4.2,2,442,+2
札幌,ダート,1700,右,晴,良,9,5,8,ジューンサレンダー,牡,3,57,鮫島克駿,1:50.4,9,2-2-2-4,42.5,80.8,10,450,0
札幌,ダート,1700,右,晴,良,10,2,2,アイアムイブシギン,牡,3,57,黛弘人,1:50.5,3/4,12-12-12-12,41.2,77.5,9,466,-8
札幌,ダート,1700,右,晴,良,11,5,7,フォルガイル,牡,3,57,岩橋勇二,1:50.7,3/4,10-12-13-12,41.2,81.1,11,440,-4
札幌,ダート,1700,右,晴,良,12,8,13,ルミナスビューティ,牝,3,55,永野猛蔵,1:50.9,1.1/4,6-8-6-7,42.4,128.0,13,444,-4
札幌,ダート,1700,右,晴,良,13,1,1,アツキヤマト,牡,3,57,亀田温心,1:52.1,7,6-6-8-10,43.5,84.1,12,516,+16
札幌,ダート,1700,右,晴,良,除,6,10,ゲームアップロード,牡,3,54,小林勝太,,,,,---,,500,+2
