場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1000,右,晴,稍重,1,2,2,アマルナ,牝,4,55,西塚洸二,0:57.6,,2-1,35.2,12.0,4,456,-6
小倉,ダート,1000,右,晴,稍重,2,1,1,シャカシャカシー,牡,3,52,吉村誠之,0:57.6,クビ,1-2,35.2,1.5,1,508,0
小倉,ダート,1000,右,晴,稍重,3,8,11,イミュータブル,牡,4,58,西村淳也,0:58.4,5,5-6,35.2,7.0,2,472,-2
小倉,ダート,1000,右,晴,稍重,4,3,3,メイショウイヌワシ,牡,5,57,泉谷楓真,0:58.5,3/4,5-4,35.2,94.7,10,490,+4
小倉,ダート,1000,右,晴,稍重,5,5,5,パトジュニア,牡,3,55,松若風馬,0:58.6,1/2,4-4,35.5,47.1,9,500,-8
小倉,ダート,1000,右,晴,稍重,6,6,8,サイモンカーチス,牡,5,58,小牧太,0:58.8,1.1/4,9-7,35.3,107.3,11,496,+6
小倉,ダート,1000,右,晴,稍重,7,4,4,ルソレイユ,牡,4,58,幸英明,0:59.0,1.1/4,2-3,36.6,17.2,6,490,-30
小倉,ダート,1000,右,晴,稍重,8,7,9,アナスタシス,牝,3,50,河原田菜,0:59.3,1.3/4,5-7,36.0,7.4,3,472,+8
小倉,ダート,1000,右,晴,稍重,9,8,12,エリカソレイユ,牝,4,54,永島まな,0:59.4,3/4,5-7,36.1,36.3,8,414,-8
小倉,ダート,1000,右,晴,稍重,10,7,10,ラストボーン,セ,3,55,高倉稜,0:59.6,1.1/4,9-10,36.1,25.8,7,442,-2
小倉,ダート,1000,右,晴,稍重,11,6,7,ヒロアプリオリ,牡,3,54,小沢大仁,0:59.8,1.1/4,12-12,35.2,157.7,12,444,-1
小倉,ダート,1000,右,晴,稍重,12,5,6,ナリタヴィクトリー,牝,3,50,柴田裕一,1:00.0,1.1/4,9-10,36.5,15.1,5,442,+2
