場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1200,右,晴,良,1,8,11,アブキールベイ,牝,2,55,石川裕紀,1:11.0,,5-4,35.0,3.2,2,412,0
福島,芝,1200,右,晴,良,2,7,10,ヴィンブルレー,牝,2,55,戸崎圭太,1:11.1,1/2,3-2,35.3,2.5,1,458,0
福島,芝,1200,右,晴,良,3,1,1,バックアップアゲン,牝,2,55,菅原明良,1:11.2,1,1-1,35.7,5.4,3,448,0
福島,芝,1200,右,晴,良,4,2,2,マリノトニトゥルス,牝,2,51,大江原比,1:11.6,2.1/2,3-4,35.7,6.1,4,460,0
福島,芝,1200,右,晴,良,5,5,6,リュウノハミング,牝,2,53,藤田菜七,1:11.8,1.1/4,7-6,35.4,32.7,7,456,0
福島,芝,1200,右,晴,良,6,6,7,シャルパンティエ,牝,2,55,石橋脩,1:11.9,1/2,6-6,35.7,58.3,9,420,0
福島,芝,1200,右,晴,良,7,7,9,アズーラ,牝,2,52,石田拓郎,1:13.2,8,8-8,36.0,21.5,6,416,0
福島,芝,1200,右,晴,良,8,4,4,カミーチェ,牝,2,52,土田真翔,1:13.3,3/4,9-9,35.9,101.3,11,388,0
福島,芝,1200,右,晴,良,9,6,8,ナムラルナ,牝,2,54,原優介,1:13.6,2,2-2,38.1,15.4,5,478,0
福島,芝,1200,右,晴,良,10,3,3,セカンドトゥノン,牝,2,55,柴田大知,1:14.2,3.1/2,10-10,36.5,53.4,8,426,0
福島,芝,1200,右,晴,良,11,5,5,リズ,牝,2,53,小林脩斗,1:17.0,大,11-11,38.7,89.7,10,466,0
福島,芝,1200,右,晴,良,除,8,12,ラブカマクフィー,牝,2,55,丸山元気,,,,,---,,416,0
