場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1200,右,晴,良,1,3,3,ナムラローズマリー,牝,3,53,武豊,1:08.8,,1-1,34.7,2.3,1,448,-6
札幌,芝,1200,右,晴,良,2,4,4,エリカカリーナ,牝,3,53,横山武史,1:08.8,アタマ,2-2,34.5,3.7,3,424,-8
札幌,芝,1200,右,晴,良,3,8,12,シカゴスティング,牝,3,53,鮫島克駿,1:08.8,クビ,6-5,34.2,2.6,2,426,-2
札幌,芝,1200,右,晴,良,4,1,1,ミズノコキュウ,牝,5,56,丹内祐次,1:08.9,クビ,4-2,34.5,22.0,4,428,+6
札幌,芝,1200,右,晴,良,5,2,2,ポルタフォルトゥナ,牝,5,56,古川吉洋,1:09.1,1.1/4,2-2,34.9,60.5,7,474,-4
札幌,芝,1200,右,晴,良,6,6,7,スクルプトーリス,牝,4,56,亀田温心,1:09.2,クビ,6-5,34.6,138.0,11,472,+6
札幌,芝,1200,右,晴,良,6,6,8,メイショウハボタン,牝,6,56,角田大河,1:09.2,同着,11-8,34.3,70.2,8,476,-6
札幌,芝,1200,右,晴,良,8,7,10,ジョリダム,牝,4,56,富田暁,1:09.2,クビ,8-8,34.4,35.5,6,448,+2
札幌,芝,1200,右,晴,良,9,5,6,ショウナンアメリア,牝,5,56,池添謙一,1:09.3,1/2,8-7,34.6,199.3,12,442,-16
札幌,芝,1200,右,晴,良,10,8,11,グランツベリー,牝,4,56,北村友一,1:09.3,クビ,11-12,34.3,27.1,5,450,0
札幌,芝,1200,右,晴,良,11,7,9,アラクレ,牝,5,56,佐々木大,1:09.8,3,8-8,35.1,136.0,10,464,+4
札幌,芝,1200,右,晴,良,12,5,5,イイヒニナル,牝,4,56,藤岡佑介,1:10.3,2.1/2,4-8,35.8,81.8,9,404,-2
