場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,,,,晴,良,1,8,14,ジロー,牡,7,60,小牧加矢,3:01.8,,1-1-1-1,13.1,3.3,2,478,-6
福島,,,,晴,良,2,7,12,クラウンセト,牡,5,60,中村将之,3:03.1,8,2-3-2-2,13.2,45.1,8,450,-10
福島,,,,晴,良,3,6,10,アルファインディ,牡,4,57,坂口智康,3:03.6,3.1/2,8-5-7-7,13.3,46.2,9,444,+4
福島,,,,晴,良,4,4,6,ノアチェリー,牝,5,58,大江原圭,3:03.7,3/4,4-4-2-2,13.3,2.0,1,472,+6
福島,,,,晴,良,5,3,3,サルサロッサ,牝,5,58,井上敏樹,3:03.8,クビ,2-2-4-5,13.3,79.0,13,452,+6
福島,,,,晴,良,6,7,11,タイセイモンストル,牡,7,60,江田勇亮,3:03.9,1/2,6-5-4-4,13.3,52.8,11,482,-12
福島,,,,晴,良,7,6,9,ゴーシェナイト,セ,5,60,草野太郎,3:04.7,5,11-9-7-7,13.3,16.7,6,478,-8
福島,,,,晴,良,8,3,4,トップスターサン,牡,6,60,小野寺祐,3:04.7,クビ,9-8-6-6,13.3,8.3,3,522,+8
福島,,,,晴,良,9,2,2,ノーティアス,牡,5,60,五十嵐雄,3:05.0,1.1/2,6-5-9-9,13.4,15.9,5,510,0
福島,,,,晴,良,10,5,7,シュハリ,牡,4,60,上野翔,3:06.2,7,9-10-10-10,13.4,55.3,12,444,-8
福島,,,,晴,良,11,8,13,コスモチプリア,牝,4,58,石神深一,3:08.7,大,12-11-11-11,13.6,28.2,7,438,-6
福島,,,,晴,良,12,1,1,ミトロジー,セ,8,60,金子光希,3:09.1,2.1/2,13-11-12-12,13.7,51.8,10,476,+2
福島,,,,晴,良,13,5,8,ミスターブリーズ,牡,5,57,土田真翔,3:09.9,5,14-13-13-13,13.7,262.3,14,492,-4
福島,,,,晴,良,中,4,5,ガンダルフ,牡,6,60,伴啓太,,,4,,12.1,4,494,+2
