場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1800,右,曇,良,1,7,10,テーオーダグラス,牡,3,53,永島まな,1:47.5,,2-2-2-1,36.4,3.8,2,470,-8
小倉,芝,1800,右,曇,良,2,7,9,キタサンダムール,牝,4,52,河原田菜,1:48.4,5,1-1-1-2,37.3,5.8,4,488,+4
小倉,芝,1800,右,曇,良,3,4,4,ルトゥール,牝,3,53,西村淳也,1:48.4,クビ,6-6-6-6,36.6,4.7,3,472,+10
小倉,芝,1800,右,曇,良,4,3,3,オオナミコナミ,牝,3,53,坂井瑠星,1:48.5,1/2,2-3-3-3,37.1,2.3,1,484,+12
小倉,芝,1800,右,曇,良,5,8,12,テイエムシップ,牡,5,58,鮫島良太,1:48.8,2,4-3-3-3,37.5,64.6,8,514,-4
小倉,芝,1800,右,曇,良,6,2,2,メイショウヒュウガ,牡,4,58,国分恭介,1:48.8,ハナ,7-6-6-6,36.9,142.9,12,482,-8
小倉,芝,1800,右,曇,良,7,6,7,マカンマカン,牡,5,58,松若風馬,1:49.3,3,10-10-9-8,37.1,87.8,9,462,0
小倉,芝,1800,右,曇,良,8,5,6,ガルムキャット,牡,4,57,田口貫太,1:49.4,1/2,8-8-9-9,37.1,16.7,5,404,-8
小倉,芝,1800,右,曇,良,9,6,8,ブルーウィン,牝,4,53,吉村誠之,1:49.6,1.1/4,5-5-3-5,38.3,20.4,6,458,+4
小倉,芝,1800,右,曇,良,10,1,1,ヒルノアントラ,セ,7,58,太宰啓介,1:49.9,2,12-11-11-11,37.3,120.3,10,466,-2
小倉,芝,1800,右,曇,良,11,8,11,レッドテンペスト,セ,4,57,角田大和,1:50.9,6,8-8-8-9,38.8,48.6,7,452,-4
小倉,芝,1800,右,曇,良,12,5,5,ランスロット,牡,3,54,西塚洸二,1:52.5,10,11-11-11-11,39.9,127.3,11,482,-4
